ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|986f2708ee15f11060355830fa03dd6f|2020-12-02|09:07:23|1606880243|misc_pos|71.07|0|fraud_Halvorson Group|29.754818|-96.793039
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|449aaf564fe56341552171ac52d4b44b|2021-03-18|07:35:14|1616033114|shopping_net|64.06|0|fraud_Romaguera, Cruickshank and Greenholt|30.120141|-96.395618
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|4a5abfa56332c19dd4e86be9b4b19aa6|2020-03-05|02:56:02|1583357162|grocery_net|64.71|0|fraud_Stokes, Christiansen and Sipes|30.688207|-96.958159
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|0f035c37950cbd538c728ed7c45f0beb|2020-10-31|10:47:34|1604121454|misc_pos|73.24|0|fraud_Simonis-Prohaska|29.710316|-96.433302
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|dab8c26e7f757f3a2a288e1459978c89|2021-01-16|09:59:01|1610771341|shopping_net|78.39|0|fraud_Mohr-Bayer|29.633952|-95.783525
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|f1db71704092f775bc338db62daadff2|2020-12-12|10:13:26|1607748206|misc_pos|61.79|0|fraud_McCullough LLC|30.040399|-95.912011
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|56ac1a774d6017c171f783f64b7c3c35|2021-03-12|04:03:44|1615502024|shopping_net|81.71|0|fraud_Kerluke-Abshire|29.554606|-95.965528
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|d0af50a932e665cf13a91f113636493d|2020-04-26|04:42:09|1587856329|grocery_pos|70.97|0|fraud_Casper, Hand and Zulauf|29.717040|-96.284890
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|df773ac225bb2a5f1c46ccfe91c6da2a|2021-03-20|10:19:44|1616215784|shopping_net|78.18|0|fraud_Fisher Inc|30.331599|-97.457059
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|c3ae529a8493ae0d75e3c87b4c9c1833|2020-11-06|10:16:14|1604637974|misc_pos|64.52|0|fraud_Turcotte-Halvorson|30.227057|-96.137037
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|2d8e02d33185e5dee90072f68f658a0b|2020-04-28|10:04:35|1588048475|grocery_pos|65.04|0|fraud_Rau and Sons|28.931570|-96.535985
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|9abb0e55140b74366030b0ab3b96415e|2020-05-10|03:13:07|1589060587|grocery_pos|67.83|0|fraud_Koepp-Parker|29.339326|-97.579578
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|2506fd6e4064aa30d8a8415bb6c3903a|2020-02-20|09:27:08|1582171028|gas_transport|61.99|0|fraud_Koss and Sons|30.732926|-96.752205
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|054bd06b0e3e9ad50c076adc24e03ca6|2020-10-01|08:49:24|1601522364|misc_pos|65.84|0|fraud_Boyer PLC|28.933495|-97.434747
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|090bf574762a4d330c0b77eb6345bcff|2020-09-13|01:25:58|1599940558|misc_net|63.68|0|fraud_Kuphal-Predovic|30.274715|-96.705133
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|c323ffc78eb7793b90aee15fe35887e7|2020-08-23|04:56:14|1598138774|grocery_pos|61.80|0|fraud_Bauch-Raynor|29.557948|-96.830284
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|db45a7c5be7d30206958299413f63d2e|2021-05-20|02:37:08|1621458428|shopping_pos|64.31|0|fraud_Nitzsche, Kessler and Wolff|30.839328|-96.188433
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|650ced72a7deeceef9f609624685ddc3|2020-09-20|00:49:53|1600543193|misc_net|74.66|0|fraud_Rodriguez, Yost and Jenkins|30.765269|-96.140440
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|00d20db3cc2aa5e8c2be2e04eb966bb1|2020-03-09|01:15:21|1583696721|grocery_net|68.20|0|fraud_Roob LLC|30.487283|-96.231635
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|0304c8d61ceb24183a85883ef88b7fd1|2021-01-19|10:35:33|1611032733|shopping_net|59.13|0|fraud_Mosciski, Ziemann and Farrell|30.591325|-95.990987
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|0341ce7dbe9f8a7b634858ba31cfabe5|2021-04-04|09:57:38|1617510458|shopping_pos|64.75|0|fraud_Douglas, Schneider and Turner|29.195992|-95.888483
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|988e524dea920580e4a5a8d3cf6728eb|2020-05-13|03:10:50|1589319650|grocery_pos|69.82|0|fraud_Bradtke PLC|30.171836|-97.248634
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|396b4f46f487af566345936aa5c439df|2021-03-07|05:06:46|1615073806|shopping_net|69.44|0|fraud_Stanton, Jakubowski and Baumbach|29.112192|-96.395490
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|fd094fec8e28bcf7051ce79c92e97940|2021-01-26|04:27:00|1611615420|shopping_net|63.24|0|fraud_Baumbach, Feeney and Morar|29.829975|-95.736857
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|3086121e246202adaa371e0d0f6d2df4|2021-01-02|02:01:23|1609533083|shopping_net|71.40|0|fraud_Mosciski, Ziemann and Farrell|28.975177|-96.915809
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|03267f045e982e152330128addcd49ce|2020-03-18|05:38:32|1584490112|grocery_net|74.66|0|fraud_Smitham-Schiller|29.289808|-96.366387
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|c9399c4d40538c911bc85c0c544d46fe|2020-09-29|01:02:46|1601321566|misc_pos|67.20|0|fraud_Kemmer-Buckridge|29.212787|-96.602510
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|e6f5dbc46bea3c09afbdd20fd6515e60|2020-09-22|03:45:21|1600726521|misc_net|67.52|0|fraud_Kris-Weimann|29.418886|-97.308502
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|0ad29dda1c9596ea2c5c8f82575b13e5|2020-08-20|02:28:20|1597870700|grocery_pos|73.82|0|fraud_Huel, Hammes and Witting|29.541523|-95.851905
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|b232c5560651a8a6b5647a99e527a5b6|2020-10-22|00:35:48|1603307148|misc_pos|68.90|0|fraud_Eichmann-Russel|30.067473|-96.509205
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|a67abeaa57e675bdcc081d78a2e8781f|2021-05-22|11:08:37|1621661917|shopping_pos|71.99|0|fraud_Sawayn PLC|29.496533|-97.236802
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|05d9ca86ee58fab848e0786905774d87|2020-11-19|04:59:07|1605742147|misc_pos|73.92|0|fraud_Stiedemann Inc|28.850579|-97.122946
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|fb264f61b424c8d9d66ee55d6278d2f7|2020-12-01|07:37:23|1606788443|misc_pos|67.56|0|fraud_Monahan, Bogisich and Ledner|29.415513|-97.459314
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|ebb3435c37132c5f62f99877692b2e5e|2020-12-10|03:31:46|1607551306|misc_pos|66.68|0|fraud_Turcotte-Halvorson|30.413782|-96.621083
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|0d9febaf61dc967057b9c8e91ac34b8d|2020-06-18|11:07:05|1592458625|grocery_pos|73.15|0|fraud_Vandervort-Funk|29.178504|-97.270475
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|0ab74a6deebccb555532062acd61bd03|2020-12-25|03:34:17|1608847457|shopping_net|74.92|0|fraud_Lemke-Gutmann|29.743138|-95.866457
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|36cdf2695be78ed634f8a1551d6f1923|2020-08-22|10:22:09|1598071929|grocery_pos|73.08|0|fraud_Cole PLC|30.323683|-97.347420
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|410cb7ca3184b3cb4fe85431c8f70a12|2020-03-04|09:46:54|1583295414|gas_transport|65.85|0|fraud_Kuvalis Ltd|30.237397|-96.613591
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|218b5754d647de38c9f7454e24a87f52|2021-01-03|03:18:43|1609624123|shopping_net|69.27|0|fraud_Reichert, Huels and Hoppe|29.334090|-97.178982
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|c98494dc9ec93d976c6964f7893258af|2021-02-23|11:37:11|1614060431|shopping_net|72.67|0|fraud_Reichert, Huels and Hoppe|30.245896|-95.960237
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|3343106ceb1a0957653b59a4b9d866c7|2020-08-19|09:38:59|1597810139|grocery_pos|67.85|0|fraud_Kiehn Inc|30.796464|-96.605173
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|7a4f5a6a67c83b292b5aa73236ff51f3|2021-03-14|05:47:39|1615681059|shopping_net|71.59|0|fraud_Schmidt and Sons|29.613100|-96.807470
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|8bd45fd3ae0282654cafd41c7817e6ba|2020-07-16|09:44:04|1594872844|grocery_pos|67.73|0|fraud_Kovacek, Dibbert and Ondricka|29.113022|-96.957571
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|ce93600a3311cccbb0a30b9b5fc74cc9|2020-12-13|01:11:32|1607802092|misc_pos|71.94|0|fraud_Gislason Group|29.506857|-95.714817
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|81214ef1391d9de86a3602d222985b7d|2021-03-06|08:40:05|1615000205|shopping_net|72.32|0|fraud_Mosciski, Ziemann and Farrell|29.829442|-95.846385
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|a4da31ceced95c5216b99e3fe49d397d|2021-01-29|02:18:29|1611866909|shopping_net|65.49|0|fraud_Zboncak, Rowe and Murazik|30.724611|-96.992824
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|8bd76c368542ba0aeb54024932eddeed|2020-06-23|09:04:09|1592883249|grocery_pos|70.72|0|fraud_Bradtke PLC|29.795461|-96.293838
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|3ba8a2885b30414e53d3bc6603d99ddf|2021-01-31|02:37:48|1612040868|shopping_net|70.99|0|fraud_Schmeler, Bashirian and Price|29.284989|-96.648233
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|1ff55d10c6b55db14fc9892d77504117|2020-01-19|01:14:29|1579376669|gas_transport|64.16|0|fraud_Kutch LLC|29.229645|-97.469747
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|3f8dd1af608ac4f4aca2fbf051c83157|2021-03-20|04:52:33|1616196153|shopping_net|74.85|0|fraud_Kozey-Boehm|29.558750|-96.711770
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|1de87613beb8fb0dfc4ba7fecde16d41|2020-10-07|03:07:37|1602020257|misc_pos|68.13|0|fraud_Halvorson Group|29.981544|-95.922707
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|3897f718463708b04b5f190ebf97dc8c|2020-12-21|03:15:55|1608500755|shopping_net|67.94|0|fraud_Reichert, Shanahan and Hayes|28.887863|-96.068021
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|98610b908a22f8d5fb304743edaaac80|2020-02-13|09:47:18|1581567438|gas_transport|65.99|0|fraud_Erdman-Kertzmann|29.114256|-96.816530
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|79ba4737bb4e3f87f15cc6ab2074840b|2021-05-27|07:14:47|1622079887|shopping_pos|63.12|0|fraud_Swaniawski, Lowe and Robel|28.905503|-97.362133
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|33690386d05e16c6e1e8e227e82a6238|2020-07-19|07:59:10|1595125750|grocery_pos|70.05|0|fraud_Kunze Inc|30.030238|-96.593939
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|295c7e6675ea7a074accdf5ebd7ba85b|2021-05-25|10:40:58|1621919458|shopping_pos|70.80|0|fraud_Barrows PLC|28.963098|-96.775525
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|04a5e93dfc8e319fac7866f29ea55e4d|2020-12-19|07:44:02|1608344042|shopping_net|70.35|0|fraud_Fisher-Schowalter|30.256554|-96.653828
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|e86fa9098da05358e45b1ae739f64354|2020-10-03|08:59:05|1601695745|misc_pos|68.60|0|fraud_Lehner, Reichert and Mills|30.159269|-96.504141
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|70d2cfe1180ce7bf472be47c9e883200|2020-05-21|10:03:58|1590035638|grocery_pos|63.60|0|fraud_Rau and Sons|29.656119|-95.896349
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|b92f4744850ef216a0aabd2fc61b8253|2020-07-14|05:28:33|1594684713|grocery_pos|67.58|0|fraud_Hudson-Ratke|28.988523|-97.517538
649-90-3157|3598926256609312|Devin|Schmidt|M|51554 Misty Fork Suite 016|Ellinger|TX|78938|29.8459|-96.6966|471|Environmental education officer|1990-03-01|859444442469|adults_2550_male_rural.json|a7241d4321d9e6878712a42f69d3daf8|2020-07-07|00:49:27|1594063167|grocery_pos|72.25|0|fraud_Pacocha-O'Reilly|30.385737|-95.995288
