ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|05c50b1303dd463bdb9aadff458e3848|2021-06-03|02:34:00|1622667840|shopping_pos|33.12|0|fraud_Jacobi and Sons|36.005169|-92.479637
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|eb32ef703f6d59d563d484bb57043942|2020-05-14|02:34:20|1589403860|gas_transport|47.96|0|fraud_Mraz-Herzog|35.979708|-92.295956
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|985eced3347ee884eb5992caa0974111|2020-05-29|06:09:00|1590712740|gas_transport|78.08|0|fraud_Schaefer, McGlynn and Bosco|35.480858|-92.772299
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|214ee6765cd8e43d52624288246a982d|2020-04-24|10:44:03|1587705243|gas_transport|73.42|0|fraud_Torp-Labadie|36.500892|-93.369258
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|e9aef90e8cdfc7128cd190c2a23b866b|2021-06-19|04:09:55|1624055995|shopping_pos|66.83|0|fraud_Jewess LLC|37.272146|-92.907948
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|62bd15fbfe74e492dd28f2acf21d9c50|2020-10-24|01:50:26|1603484426|misc_net|66.40|0|fraud_Bednar Group|36.422589|-93.522033
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|261c0f16e26c823e43ede50473d71258|2020-07-15|10:25:41|1594788941|grocery_pos|69.68|0|fraud_Bauch-Raynor|35.369055|-92.300524
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|8aab5b8148c6326dc86ce6bf645abf9e|2021-05-08|05:09:04|1620430744|shopping_pos|69.20|0|fraud_Baumbach, Strosin and Nicolas|36.541345|-93.440317
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|54e795476cddc24e2d70b5e03bac4c4a|2020-04-26|07:36:26|1587866786|gas_transport|57.43|0|fraud_Huels-Nolan|35.948579|-93.510757
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|64643e12858274c3f8de0d46cdd37a58|2021-05-07|01:01:30|1620329490|shopping_pos|48.04|0|fraud_Jewess LLC|35.458910|-93.446295
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|565bbe590842f40103fa5e6c93818b87|2020-10-07|02:43:40|1602018820|grocery_pos|50.67|0|fraud_Rau and Sons|36.221223|-93.175544
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|22092f1fafaef7ad7855e1d6973d5a96|2021-04-04|10:52:00|1617513720|shopping_net|74.95|0|fraud_Auer-West|36.897574|-94.137632
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|c0e716131b697e4d28bb27966bb950d6|2020-03-13|02:03:45|1584045225|gas_transport|41.42|0|fraud_Brekke and Sons|36.293823|-93.368333
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|6b337527f6ea743e0c515d6c02069b52|2021-02-27|03:15:33|1614375933|shopping_net|58.30|0|fraud_Gleason-Macejkovic|37.051145|-92.768432
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|a25f4127610b80eba4bcf02a160e20fa|2021-03-13|00:48:56|1615576736|shopping_net|43.89|0|fraud_Little, Gutmann and Lynch|35.543234|-93.181747
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|97ca1c7c326d8e11ed66c62e6fb6a1fe|2020-04-17|02:00:52|1587069052|gas_transport|50.17|0|fraud_Raynor, Reinger and Hagenes|35.611619|-92.699552
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|ad43e5bf93a4e3148c80ccfac01cb1f9|2020-08-15|02:12:40|1597437760|grocery_pos|48.85|0|fraud_Hudson-Ratke|37.158265|-92.626679
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|2d157d2dbdea5a4baf540f8cd1ea0fe7|2020-06-17|09:04:35|1592364875|gas_transport|48.95|0|fraud_Kling Inc|36.045799|-92.635500
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|c90d3f66d0cf45c5854509d10f69dbf5|2020-05-04|07:15:17|1588556717|gas_transport|58.04|0|fraud_Koss and Sons|35.380552|-92.937428
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|6c6cd50e180631079833e241c492c47e|2020-09-27|11:02:32|1601184752|grocery_pos|43.74|0|fraud_Pacocha-O'Reilly|35.335582|-93.970037
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|6782a60a2e3e5ce760a7e13ee05a8550|2020-06-03|11:55:25|1591165525|gas_transport|42.14|0|fraud_Brekke and Sons|35.392392|-92.425399
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|6198fa5474cbff08eca51d912a5c7793|2020-03-24|01:20:31|1584993031|gas_transport|76.65|0|fraud_Torp-Labadie|35.426056|-93.374208
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|ed017db5a8523408d626a28edefca250|2020-12-15|01:36:49|1607976409|misc_pos|80.57|0|fraud_Stamm-Rodriguez|35.578834|-94.228980
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|7c562f43400de69d4ec270d434175532|2020-08-31|05:03:19|1598830399|grocery_pos|64.29|0|fraud_Pacocha-O'Reilly|35.802897|-92.928159
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|26f3014fc6a091b6eb107d5f58a2cabd|2021-06-27|11:29:47|1624773587|shopping_pos|65.71|0|fraud_Pacocha-Bauch|37.007765|-92.779412
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|b5e0b86b416227d878ed62065ab6738c|2021-06-21|02:17:32|1624222052|shopping_pos|59.38|0|fraud_Jacobi and Sons|36.842720|-93.577950
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|7d8c32e6a9368c83b81c6565c5f82a35|2021-04-24|00:27:55|1619204275|shopping_net|76.76|0|fraud_Schumm PLC|36.055138|-93.414348
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|c8e32ac2c1fbf519f6bef24b5e82e8ea|2020-10-06|01:48:24|1601929104|grocery_pos|58.10|0|fraud_Rutherford-Mertz|36.485467|-93.501422
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|e8164d00c0b4ca5da998aab18d0ffc9b|2020-04-23|07:16:16|1587606376|gas_transport|52.01|0|fraud_Bins-Rice|36.415320|-92.816579
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|729c3e0e2ac4b79448ee50d30841628a|2020-01-03|08:59:47|1578022187|gas_transport|35.03|0|fraud_Heller-Langosh|36.501982|-93.554265
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|e16b3e31137cb5a4586796d5a427ceb2|2021-05-08|03:55:20|1620426320|shopping_pos|59.73|0|fraud_Hudson-Grady|35.722550|-93.971259
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|e1764504bf05d080824852e705e048d5|2020-07-23|08:29:32|1595473172|grocery_pos|70.83|0|fraud_Doyle Ltd|36.126596|-93.484687
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|b1aff84ceb669d7df11bee1c2c75949b|2020-05-14|11:37:27|1589436447|gas_transport|58.58|0|fraud_Marks Inc|35.862705|-92.438315
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|b349c7f89670b30cc258f0f1b074673d|2021-01-09|08:11:51|1610160111|misc_pos|84.54|0|fraud_Herzog Ltd|36.473642|-92.432381
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|f4d08674e4cfa7ceb89aca254ea256d7|2020-10-18|00:50:47|1602962447|misc_net|61.58|0|fraud_Welch Inc|35.408230|-92.704894
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|a92c70e57cd756e653fed8acc8df47a7|2020-02-20|09:18:56|1582170536|gas_transport|49.88|0|fraud_Harber Inc|35.515697|-94.180851
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|85a15dead882630ba452bffaf85b3663|2021-05-13|09:52:27|1620879747|shopping_pos|80.40|0|fraud_Friesen Inc|37.206162|-93.215557
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|8836b5bfb11fcff88a6ce3a08fbd2895|2021-06-16|04:23:52|1623797632|shopping_pos|47.56|0|fraud_Pagac LLC|35.550809|-94.069447
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|959d34d0e568356e6a76184c1b051971|2020-06-21|09:32:25|1592712145|gas_transport|69.32|0|fraud_Friesen-D'Amore|35.513687|-93.324748
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|6fbddfb5928906d1ee0bb93f3f170f88|2020-12-28|04:29:22|1609109962|misc_pos|61.27|0|fraud_Boyer PLC|35.846551|-92.953775
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|ff95c22c32d2ef8bbc27034ab4fc7558|2020-12-07|06:23:27|1607302407|misc_net|54.81|0|fraud_Durgan-Auer|36.956326|-93.102368
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|bc60dceca29317061f42360db4f275b0|2020-03-24|08:28:28|1585018708|gas_transport|74.75|0|fraud_Schaefer, McGlynn and Bosco|36.167472|-93.487085
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|3c9f364c3811ac649266d8d859e90b85|2021-05-12|01:11:10|1620762070|shopping_pos|65.75|0|fraud_Quitzon, Green and Bashirian|36.013965|-93.751020
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|46ff58e2f689e884ffa2c4f9359a4aea|2021-05-02|08:04:23|1619922863|shopping_net|60.85|0|fraud_Cormier LLC|36.682827|-93.556283
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|5dd5498538bfcf72d67e114156dfd2ea|2020-11-26|11:37:31|1606370851|misc_net|60.22|0|fraud_Kerluke, Kertzmann and Wiza|36.261081|-92.978223
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|2ee2c80261970a48d079ae06969b3beb|2020-08-05|02:10:54|1596573654|grocery_pos|69.03|0|fraud_Moen, Reinger and Murphy|35.648896|-93.387318
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|974127838f15fb75a111f332b3f17b90|2020-05-14|05:36:49|1589414809|gas_transport|58.54|0|fraud_Marks Inc|36.962601|-93.570841
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|9409b48e20e58833f5815e9722b7d332|2021-01-01|10:18:08|1609476488|misc_pos|63.61|0|fraud_Herman Inc|36.774715|-93.326988
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|5353e3c31337e02bcee49f055094b194|2020-08-28|01:11:09|1598557269|grocery_pos|51.33|0|fraud_Doyle Ltd|35.784801|-92.976741
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|860c4bd3b31e01abf55e78dbc81da495|2020-02-13|02:55:21|1581542721|gas_transport|38.00|0|fraud_Raynor, Feest and Miller|35.647530|-92.704133
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|52b3bb3b281a33c40f2fc8bde690e6c7|2020-07-19|06:32:04|1595120524|grocery_pos|59.07|0|fraud_Kilback LLC|36.247578|-93.778839
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|2ce1af876d9bbba607704a6bd3e5f88e|2021-03-11|00:14:38|1615401878|shopping_net|45.94|0|fraud_Kozey-Boehm|35.601078|-93.246851
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|c09c519acac22e5a0b042ce32422b605|2020-11-30|09:09:39|1606707579|misc_net|64.72|0|fraud_Ferry, Lynch and Kautzer|36.460162|-94.233580
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|f177b74f335b95c8adcc49b93c8b4247|2021-07-11|00:28:22|1625943502|shopping_pos|64.62|0|fraud_Torphy-Goyette|36.090422|-93.673454
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|8ee646226cb2a059427a47f471af8dd4|2020-12-12|03:46:48|1607725008|misc_net|79.30|0|fraud_Jaskolski-Vandervort|36.994832|-92.369878
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|af6471d4404b3cf106b2c940d0c09df7|2021-03-21|07:58:10|1616293690|shopping_net|76.60|0|fraud_Ankunding LLC|36.593996|-93.680757
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|50b7990e54e350664d33f9ba95af3bb0|2021-04-29|02:29:18|1619643558|shopping_net|61.35|0|fraud_Bashirian Group|35.713671|-93.624601
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|8d678fb4b08a363fb88aec524aa5ec49|2021-06-30|00:05:49|1624991749|shopping_pos|58.29|0|fraud_Mohr Inc|35.856921|-93.199034
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|9883098aa78c22f282490c1a02efbae4|2020-04-10|01:55:39|1586463939|gas_transport|51.68|0|fraud_Corwin-Collins|36.431693|-93.336826
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|d63a5d03d15819bb3bf1244c7ce3d142|2021-01-24|00:38:32|1611428912|shopping_net|59.39|0|fraud_Lemke-Gutmann|35.679896|-92.803835
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|599b087f51bd3728b6b58684c127be33|2021-01-29|06:11:41|1611880901|shopping_net|75.71|0|fraud_Medhurst PLC|35.389001|-93.159855
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|a4c0075095db1dcc50ff961e6f1246b1|2020-08-07|01:43:16|1596744796|grocery_pos|51.58|0|fraud_Moen, Reinger and Murphy|36.745196|-92.924179
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|73e3063eedbb9d00485e7cc6e88b1e47|2021-04-10|01:13:27|1617997407|shopping_net|50.18|0|fraud_Auer-West|36.266572|-93.351081
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|96856b48e1600e83cb2c043a2da22691|2021-03-11|01:27:28|1615406248|shopping_net|56.38|0|fraud_Stamm-Witting|36.283714|-94.173662
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|aa28db034d2e9c30e3cdaac652447c6d|2020-01-03|00:03:01|1577989981|gas_transport|66.62|0|fraud_Christiansen, Goyette and Schamberger|35.493339|-93.647264
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|93044a00163850639b19ef81e5a00260|2020-11-04|03:15:41|1604439941|misc_net|50.43|0|fraud_Mante Group|35.806292|-94.013927
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|e3e51c7f299f50e3d3c10d9bb78cdf25|2020-10-28|02:46:59|1603833419|misc_net|84.87|0|fraud_Herman, Treutel and Dickens|36.451750|-92.332782
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|6cd22263319409d110bb42fae06dd71e|2020-08-01|06:28:48|1596243528|grocery_pos|60.60|0|fraud_Kiehn-Emmerich|35.595345|-93.564034
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|33b48cb310fe3e52278885cd72084f23|2020-08-14|11:08:36|1597383516|grocery_pos|68.09|0|fraud_Heidenreich PLC|36.731938|-93.065147
433-64-6212|4153814474430965|Claudia|Torres|F|9705 Christina Isle|Alpena|AR|72611|36.2998|-93.2792|1696|Hydrogeologist|1937-09-24|117484074773|adults_50up_female_rural.json|0df6978f66a5a3f24c627c69c24be19a|2020-08-28|05:14:47|1598571887|grocery_pos|55.04|0|fraud_Koepp-Witting|36.138102|-92.998230
