ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|e8760b13b32f707e931851ffad93dcad|2021-06-16|01:39:52|1623787792|shopping_pos|52.65|0|fraud_Jast-McDermott|38.990609|-89.109732
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|d6c2ac7d050a9783cd76b9f8c137acc1|2020-06-07|08:16:08|1591497968|gas_transport|43.49|0|fraud_Schmitt Inc|39.719525|-89.084531
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|9f8bc2fc7e827dbe4bed69101763aaf4|2020-03-02|09:35:41|1583121941|gas_transport|46.06|0|fraud_Raynor, Feest and Miller|39.565318|-89.180633
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|3a607264a230c63650616c4cbbb92aa5|2020-06-15|02:55:01|1592169901|gas_transport|63.27|0|fraud_Conroy-Cruickshank|40.604718|-88.821894
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|a4d35c6f34039586e02eb982fe7bf9ea|2021-01-04|08:45:36|1609730136|misc_pos|65.40|0|fraud_Boehm, Block and Jakubowski|40.722559|-89.866541
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|50f9d8a0e22eb02f55e1da518ade1dc4|2021-05-23|02:15:08|1621716308|shopping_pos|65.70|0|fraud_Bahringer, Schoen and Corkery|40.159205|-90.041863
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|67b5e6bc45a149445fe80e1849e5e53a|2021-02-18|01:21:34|1613591494|shopping_net|53.84|0|fraud_Gottlieb, Considine and Schultz|40.687979|-88.261296
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|9a4b6584b2bef489296a29212207b316|2020-12-15|10:54:37|1608009877|misc_pos|45.07|0|fraud_Balistreri-Nader|40.457162|-89.380092
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|27e6f69409474267ca871fc0081fb9d8|2020-07-17|09:50:15|1594959615|grocery_pos|61.07|0|fraud_Barton Inc|39.123132|-89.794758
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|f4325c4fc76da9776191b8cc4aa90e6e|2021-04-16|09:31:01|1618545661|shopping_net|70.80|0|fraud_Volkman-Predovic|39.710524|-88.296166
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|ad280e2ed48a5f94f2c235e044149a3c|2021-03-26|07:15:13|1616723113|shopping_net|58.07|0|fraud_Mosciski, Ziemann and Farrell|39.169923|-89.302964
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|c0f4d038b9934ec0dd56ffff49cb8ce7|2021-04-17|07:33:42|1618625022|shopping_net|54.06|0|fraud_Zboncak, Rowe and Murazik|40.229950|-90.083329
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|bd7d825010041700b29dcac13b5b0248|2020-01-01|10:51:19|1577856079|gas_transport|68.81|0|fraud_Rodriguez Group|40.431435|-90.091239
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|ddfe5f2a032749769843d7d23d45ce9a|2020-06-07|10:49:14|1591507154|gas_transport|79.04|0|fraud_Huels-Nolan|39.877957|-88.363335
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|dafdbb93dea11b1b4501f0c418cb8592|2020-02-14|07:34:46|1581645886|gas_transport|51.24|0|fraud_Bins-Rice|40.829133|-89.623412
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|c689942c43f659032be75251cd9f6f97|2020-10-20|09:11:33|1603165293|misc_net|42.57|0|fraud_Corwin-Gorczany|38.982181|-88.529170
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|1a46f62bdec549a39ff1876eae15a581|2020-07-10|11:53:40|1594362220|grocery_pos|54.06|0|fraud_Kunze Inc|40.547528|-88.569354
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|1578724d98c68685666effe23455b5df|2020-05-28|05:23:09|1590623589|gas_transport|59.62|0|fraud_Cummings LLC|40.275153|-88.910036
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|cc44947bf7517f86eae45c5c54265e07|2020-06-12|02:22:11|1591908731|gas_transport|58.54|0|fraud_Jenkins, Hauck and Friesen|39.171093|-90.110152
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|c122eb3246084d9d8ef8fbb3fedd8aa8|2020-04-28|05:13:20|1588031000|gas_transport|52.24|0|fraud_Brekke and Sons|40.421448|-88.707351
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|28d9c962b4007a02053062a3bd1d7a8a|2021-06-27|02:07:33|1624739853|shopping_pos|48.86|0|fraud_Stoltenberg-Beatty|40.521963|-88.463601
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|5f8144526ae13b95411f8940321e1ff2|2021-05-12|03:27:58|1620770278|shopping_pos|55.43|0|fraud_Jast-McDermott|39.853670|-89.689311
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|a78cca51cd5193618a90b47551e8edc0|2020-07-26|05:44:42|1595722482|grocery_pos|70.22|0|fraud_Bailey-Morar|40.635831|-88.720034
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|a89a6634449884c5203a17af8b1e1260|2020-07-18|07:49:05|1595038745|grocery_pos|60.39|0|fraud_Doyle Ltd|39.831929|-89.822296
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|fb9e545c3936144572731461cf3a8433|2021-07-16|10:51:03|1626412863|entertainment|67.17|0|fraud_Donnelly LLC|39.707263|-89.729395
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|9d5c67d5081affa3dc30305771af2590|2021-04-08|00:34:42|1617822282|shopping_net|36.34|0|fraud_Cormier LLC|40.493457|-88.472926
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|9d7fb2be6ca78ca1e9c1b024f257399c|2020-12-25|03:22:37|1608846757|misc_pos|34.65|0|fraud_Roberts-Beahan|40.543405|-88.445087
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|10ddf96de202608ce633d075e2ebb1a1|2020-11-02|00:42:59|1604257979|misc_net|68.21|0|fraud_Bednar Group|39.612015|-89.969038
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|17461a72aa7605ef1db6276f2001a09f|2020-04-07|00:04:32|1586198072|gas_transport|78.58|0|fraud_Friesen-Stamm|40.935220|-89.909955
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|1347d826f99b1650f202278f8ec4a6b0|2021-07-20|06:01:11|1626741071|entertainment|60.61|0|fraud_Padberg-Rogahn|40.939763|-88.522457
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|b11be3a336a7ecbe302d1805fc3557e5|2020-12-26|01:19:27|1608925767|misc_pos|47.16|0|fraud_Bruen-Yost|39.722361|-88.580799
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|b1ff269a7f6bc92df161abb08b014776|2020-07-22|11:35:26|1595397926|grocery_pos|74.99|0|fraud_Kovacek, Dibbert and Ondricka|40.841735|-89.855374
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|6eff0f0c735d93fbe1578bbf5c9f8066|2021-07-11|10:21:03|1625979063|shopping_pos|78.05|0|fraud_Daugherty, Pouros and Beahan|40.969442|-88.377244
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|1377842df16d70765fe72e2b84aefa96|2020-12-24|09:02:30|1608780750|misc_pos|74.13|0|fraud_Williamson LLC|40.253185|-90.078392
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|23b997eb3ca90b6682570807dc43d853|2021-01-03|05:28:08|1609631888|misc_pos|69.32|0|fraud_Smith-Stokes|39.240549|-89.024756
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|a19d4e456f7b95c1775a5e5733f20298|2021-05-12|02:10:32|1620765632|shopping_pos|55.22|0|fraud_Roob, Conn and Tremblay|39.959127|-88.755011
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|6eb4938873609974bfb842b0a0c645f4|2020-03-15|08:49:11|1584242351|gas_transport|49.59|0|fraud_Conroy-Cruickshank|40.684244|-90.005237
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|05942a05a497291bad8c8121cb6355a7|2020-12-19|07:32:49|1608343369|misc_pos|35.69|0|fraud_Towne LLC|39.427037|-90.095893
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|a22f8aaa4f5cd89e6c3300ba327c5879|2020-05-02|07:59:46|1588386586|gas_transport|49.02|0|fraud_Jenkins, Hauck and Friesen|39.061325|-89.881738
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|89dae6d81a0e38d7cc66b72a4e2c3265|2020-05-26|10:43:13|1590469993|gas_transport|58.32|0|fraud_Raynor, Reinger and Hagenes|39.916994|-88.679814
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|9c44a0120dc8baa03fc1b1ccd229b7ef|2021-05-02|06:44:16|1619918056|shopping_net|68.47|0|fraud_Bashirian Group|38.996663|-88.830549
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|bf3fc7935504f8e7cae0ec544ecdfe0e|2020-01-25|03:05:17|1579901717|gas_transport|85.10|0|fraud_Greenholt, Jacobi and Gleason|40.153695|-89.428550
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|ccb534e2e245438047e393cb14614684|2020-11-02|06:06:38|1604277398|misc_net|44.70|0|fraud_Ruecker Group|40.261235|-88.207115
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|8596f861b08338d0ab44e424081b6b62|2020-11-22|01:38:29|1605989309|misc_net|87.07|0|fraud_Kerluke, Kertzmann and Wiza|40.004703|-89.650129
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|1c36ab52c235ffc29a2296de2221761f|2021-01-22|07:17:39|1611280059|shopping_net|59.69|0|fraud_Little, Gutmann and Lynch|39.243809|-89.714669
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|02c378cded81b8827f62367a6b0d9405|2021-05-10|09:20:32|1620618632|shopping_pos|67.49|0|fraud_Daugherty, Pouros and Beahan|39.133239|-89.050051
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|48ddd9b83eef71e33487f4ef6f041321|2021-04-13|09:02:56|1618284776|shopping_net|93.73|0|fraud_Greenholt, O'Hara and Balistreri|40.318327|-88.757354
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|e19fb6670cd2b43b624c413575ea7117|2020-11-02|11:39:49|1604297389|misc_net|49.87|0|fraud_Johnson, Runolfsdottir and Mayer|39.291286|-89.304862
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|33029c10db45e6317c2575f38e431ac6|2020-08-06|05:52:40|1596673360|grocery_pos|59.26|0|fraud_Cole PLC|39.333593|-88.900570
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|d7440bdbcb5b2328a3ad2caf55eb3bfa|2020-10-17|05:23:14|1602892394|misc_net|60.53|0|fraud_Lehner, Mosciski and King|40.141924|-88.429203
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|ec901874f69c3cdb54a375b83d5fd69a|2021-05-22|01:50:32|1621628432|shopping_pos|65.61|0|fraud_Bernhard, Grant and Langworth|40.389311|-89.578597
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|02063ca3b32bbb49cd3453cb0fecbd7e|2020-05-15|01:42:00|1589487120|gas_transport|66.57|0|fraud_Koss and Sons|39.746411|-89.707443
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|68827d323265115f875ceaa20af80102|2020-07-24|06:44:18|1595553258|grocery_pos|38.11|0|fraud_Moen, Reinger and Murphy|40.754073|-89.615628
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|a61ed0b8fb14430adf85a5a9c8335cb2|2020-12-10|03:43:39|1607552019|misc_net|56.20|0|fraud_Huel-Langworth|39.542015|-89.235800
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|36846ed00363e3523aeebd9798520e85|2020-12-30|09:13:25|1609299805|misc_pos|73.62|0|fraud_Balistreri-Nader|40.154028|-89.798680
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|6953aa11f79c37839c074784e0e78c44|2021-01-05|07:22:16|1609811536|misc_pos|47.67|0|fraud_Yost, Block and Koepp|40.256271|-89.340348
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|31cce8334c3130fc0d2912a159b2d4dc|2021-01-28|04:42:10|1611789130|shopping_net|33.74|0|fraud_Gerlach Inc|40.544404|-88.545997
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|de81db76edf55a7192aff0cddda14b40|2020-07-31|05:46:41|1596154601|grocery_pos|59.35|0|fraud_Mosciski, Gislason and Mertz|40.673451|-88.937178
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|8f387c20098506586f4b9125eb949bb2|2020-03-30|05:28:49|1585526329|gas_transport|53.68|0|fraud_Bernhard Inc|40.688146|-89.871071
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|b3d1d6adb6145ff017f1ed07aa6872b9|2020-04-11|04:10:48|1586558448|gas_transport|46.94|0|fraud_Jenkins, Hauck and Friesen|39.662982|-88.515112
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|3b81ab434d82c3d9a528885c2c9b72d1|2020-11-27|04:42:25|1606432345|misc_net|56.99|0|fraud_Volkman Ltd|40.642663|-88.570956
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|b495461939b7010cfa0b349a931fa03e|2021-07-11|04:51:19|1625959279|shopping_pos|57.38|0|fraud_Daugherty, Pouros and Beahan|40.452706|-89.241890
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|90cb920c9e626bd322e21f3a14de57c1|2020-11-19|08:05:43|1605753343|misc_net|68.34|0|fraud_Miller-Harris|40.551669|-88.546689
612-89-5525|213150450509282|Derrick|Ford|M|73429 Ashley Square|Latham|IL|62543|39.9711|-89.1725|540|Psychologist, sport and exercise|1949-08-26|251027251680|adults_50up_male_rural.json|c38966c4438fbb3f622d4f14cd2ae00a|2021-02-15|09:19:15|1613360955|shopping_net|70.93|0|fraud_Schmeler, Bashirian and Price|40.706029|-89.795017
