ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|73c104e4087aa50d6c3c0052b2bde627|2020-01-29|10:04:21|1580272461|gas_transport|38.23|0|fraud_Reilly, Heaney and Cole|34.688183|-119.707990
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|4b237b2dde721a348a4722a1020015d9|2020-01-25|09:09:57|1579923597|gas_transport|30.11|0|fraud_Torp-Labadie|36.377722|-121.317960
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|937f6693e986925e66f1961a7c53c1e2|2020-01-21|05:26:09|1579564569|gas_transport|50.18|0|fraud_Friesen-Stamm|35.546783|-120.135848
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|76bb261d82b0dea9d9016b6d792ba154|2020-02-10|04:45:23|1581290123|gas_transport|66.12|0|fraud_Bartoletti-Wunsch|35.224092|-121.301926
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|282eab75a2d596a528ec777fde26e6b7|2020-01-31|07:48:27|1580437107|gas_transport|59.89|0|fraud_Bins-Rice|36.600791|-119.408755
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|898122e3a2110f62e55aebbfd097064f|2020-10-25|08:38:02|1603595282|grocery_pos|78.59|0|fraud_Schamberger-O'Keefe|36.237008|-119.745802
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|ce05a6b687447adf7556a90d902c7025|2020-10-31|11:18:57|1604123337|grocery_pos|63.06|0|fraud_Kilback LLC|35.354798|-119.513848
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|6013115c5e095905cfd5f00d7c6c6fb7|2020-06-26|04:40:23|1593126623|gas_transport|53.97|0|fraud_Friesen-Stamm|34.867611|-120.188666
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|7890cc9c20195952ef8c7dedc8491dc4|2020-08-18|03:43:45|1597702425|grocery_pos|38.70|0|fraud_Kiehn Inc|36.086433|-119.955545
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|1bd975ca993905ed7c19d179d57e3de3|2020-01-28|07:10:50|1580175650|gas_transport|57.15|0|fraud_Streich, Hansen and Veum|36.281003|-120.513688
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|90324d1317d5fea075be22940c2d6a6d|2020-06-11|00:25:04|1591815304|gas_transport|85.47|0|fraud_Erdman-Kertzmann|35.986453|-120.713758
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|7c34f91560f9bb98256f7fc8d3c55c64|2020-01-18|07:32:57|1579312977|gas_transport|55.34|0|fraud_Jenkins, Hauck and Friesen|35.658235|-121.329467
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|f820312f49c2988d4e251987585d75c4|2020-02-10|03:04:28|1581284068|gas_transport|72.65|0|fraud_Luettgen PLC|35.926343|-120.044259
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|1b3380bbeaef48ea872e1fd2b0407516|2020-05-09|02:00:39|1588969839|gas_transport|74.94|0|fraud_Jenkins, Hauck and Friesen|36.333680|-119.551179
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|3f6df78191a00cffe8d79afd49dbc804|2020-05-14|03:17:58|1589406478|gas_transport|52.05|0|fraud_Prohaska-Murray|35.675068|-120.014113
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|ce605acdfa6df0ffa6cc4847d975cc9a|2020-02-08|02:19:02|1581108542|gas_transport|51.40|0|fraud_Prohaska-Murray|35.560852|-121.278558
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|8732ea1f2e7192e0e7433a804e7bb2e4|2020-08-02|05:30:39|1596326439|grocery_pos|49.85|0|fraud_Hudson-Ratke|36.555526|-120.867946
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|9e3fe930da38f8b655f425045e8d4eec|2020-11-30|08:28:31|1606705111|misc_net|60.99|0|fraud_Brown PLC|35.837555|-120.709317
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|3eecd848efa65d7bc3e3ca28d694677d|2020-09-30|06:27:55|1601427475|grocery_pos|69.73|0|fraud_Bauch-Raynor|36.565547|-120.825412
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|b3597059fccc7b1251bc376e14a18693|2020-10-12|05:04:49|1602459289|grocery_pos|57.69|0|fraud_Schumm, Bauch and Ondricka|36.408849|-120.971420
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|d7dd51abb37e7cdb14af594114b846d7|2020-07-17|07:49:40|1594952380|grocery_net|49.79|0|fraud_Skiles-Ankunding|36.601846|-119.527120
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|54632cd101afb3ea9937349dfb5a57cc|2020-08-19|09:11:32|1597808492|grocery_pos|46.19|0|fraud_Stracke-Lemke|34.800875|-119.880815
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|5ec0e47ba49eae9f745ae7629e5f9e68|2020-10-11|04:49:21|1602371961|grocery_pos|56.40|0|fraud_Stracke-Lemke|35.847518|-119.810268
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|8666eccd47b343ab3644b07eb4af00da|2020-06-23|04:58:55|1592868535|gas_transport|59.53|0|fraud_Stroman, Hudson and Erdman|34.899868|-120.078941
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|2ee7d477bcf03f8ba76dab6794c09c19|2020-06-21|07:07:18|1592703438|gas_transport|64.69|0|fraud_Kling Inc|34.960873|-119.758903
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|86038f636b8c5bac8116c2dfd805e511|2020-07-19|03:48:52|1595110732|grocery_net|60.50|0|fraud_Smitham-Schiller|36.615840|-121.215113
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|0d01f568d26aa61d4d978b0e7f9006b7|2020-09-18|04:40:46|1600384246|grocery_pos|59.11|0|fraud_Huel, Hammes and Witting|36.031209|-120.979056
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|4ad949c440d3adeccea2afbbbe87f6a2|2020-11-01|08:12:27|1604198547|grocery_pos|60.11|0|fraud_Stracke-Lemke|34.970911|-120.669510
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|f60da31e7fbb4d43d66b86d0d207885e|2020-05-29|04:41:07|1590707467|gas_transport|54.52|0|fraud_Bernhard Inc|35.653598|-120.066946
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|6ebfc250063f9e14d1c6c9892fa1659e|2020-01-12|06:04:31|1578789271|gas_transport|71.85|0|fraud_Friesen-Stamm|35.744279|-120.889443
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|4cd50cbabae5818abfe70e9fbbfe2cdb|2020-03-07|10:21:11|1583556671|gas_transport|57.22|0|fraud_Schaefer, Maggio and Daugherty|35.559602|-120.790803
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|f74d0f2dc4eb31d59619f3d19c12bed0|2020-11-07|01:22:41|1604692361|grocery_pos|64.85|0|fraud_Rutherford-Mertz|35.875429|-119.843253
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|ab29733cb90ad76953e719d95850d80e|2020-07-21|11:21:58|1595310718|grocery_net|84.24|0|fraud_Ortiz Group|35.757047|-120.534730
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|c4e99c879d55a2393e1451306253b9d8|2020-12-09|04:12:14|1607467334|misc_net|59.73|0|fraud_Ruecker Group|35.800308|-121.004497
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|6fe77d0b792cff3de2ace58c22968d3e|2020-08-13|06:32:32|1597280552|grocery_pos|52.19|0|fraud_Rau and Sons|34.761433|-120.532992
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|5a4723b6e31f19a64d983c52d991a15f|2020-09-03|11:34:44|1599113084|grocery_pos|67.16|0|fraud_Barton Inc|36.602563|-120.244275
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|030c385cc25054082a5deb7e0db3c4c0|2020-03-22|04:12:04|1584830524|gas_transport|70.91|0|fraud_Eichmann, Bogan and Rodriguez|35.475823|-120.896777
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|e30f1f66c83387205faa8140f3415e3e|2020-03-24|08:06:57|1585017417|gas_transport|51.44|0|fraud_Ledner-Pfannerstill|36.043790|-119.658061
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|a39e7313d798681970fa86e8e55391f5|2020-10-14|11:01:26|1602653486|grocery_pos|58.84|0|fraud_Schumm, Bauch and Ondricka|35.214848|-119.518199
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|d71d5316f77e3ad6fd255ddd7b85175f|2020-07-18|07:43:52|1595038432|grocery_net|41.16|0|fraud_Paucek-Wiza|35.204501|-120.343964
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|de06635d77d97176d61406d30894a90f|2020-06-24|08:35:14|1592967914|gas_transport|42.09|0|fraud_Sporer Inc|36.000592|-120.959392
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|afae9a16f3668876e5789496c4ba8e75|2020-12-05|11:15:50|1607147150|misc_net|79.97|0|fraud_Corwin-Gorczany|35.586098|-120.237960
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|4f168c926c829fafbe47e89aaa773e3f|2020-10-04|06:18:43|1601772523|grocery_pos|51.01|0|fraud_Bogisich Inc|35.283342|-120.428682
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|4ff492f5669adf2a1cfd22cd70dcf279|2020-01-05|03:09:28|1578173968|gas_transport|55.72|0|fraud_Olson, Becker and Koch|36.435480|-121.102136
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|37c884aeaed16c2f85a08b8a8dfcb1a4|2020-11-27|00:58:56|1606418936|misc_net|37.59|0|fraud_Dooley-Thompson|35.198024|-120.648055
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|83d4f6af080adfa8279b5073a4f9a7a4|2020-09-06|06:55:00|1599355500|grocery_pos|53.92|0|fraud_Kunze Inc|36.102960|-119.736498
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|ce1c6a7b323c3b6a2df880473003c111|2020-04-22|04:03:00|1587508380|gas_transport|99.35|0|fraud_Harris Inc|35.069713|-120.308049
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|ec859e28b3ddfe83b4dcf7e6cdf1a96d|2020-03-21|09:56:27|1584764787|gas_transport|54.60|0|fraud_Mraz-Herzog|36.212237|-120.521461
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|9201ca40e484d38fac97b7e37dcf3639|2020-06-17|05:48:46|1592353126|gas_transport|89.60|0|fraud_Schmitt Inc|35.783828|-121.273902
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|0bba3470feb632cec8625e3e56e70330|2020-07-02|01:52:46|1593634966|grocery_net|64.02|0|fraud_Collier Inc|34.837857|-119.859878
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|ab6d7d905277bc54d452d5ff14fb0a1d|2020-11-20|08:59:38|1605842978|misc_net|68.69|0|fraud_Jaskolski-Vandervort|35.820949|-119.700636
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|fe1bec511ae47de2463bc7127ca328cd|2020-04-29|04:39:15|1588115355|gas_transport|50.18|0|fraud_Rodriguez Group|35.903390|-120.214455
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|7b3169b104dc65f68f69352110c8056d|2020-12-02|00:37:31|1606849651|misc_net|64.60|0|fraud_Lebsack and Sons|36.134036|-119.869699
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|6ed068b5cd675421d2377aba9ad56277|2020-09-03|10:35:24|1599109524|grocery_pos|50.74|0|fraud_Goldner, Kovacek and Abbott|36.271613|-119.388119
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|1b82944a4e23ade949f72066f927ebd7|2020-01-30|10:28:28|1580360308|gas_transport|39.14|0|fraud_Christiansen, Goyette and Schamberger|34.775297|-119.657346
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|82b224069388c77996640eec2dc73edf|2020-09-20|04:56:01|1600557961|grocery_pos|56.85|0|fraud_McDermott-Weimann|34.995481|-119.431116
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|d4ee716210927dd647a722f0e03c5357|2020-06-21|05:20:33|1592697033|gas_transport|54.68|0|fraud_Prohaska-Murray|36.070673|-120.432166
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|76b5fd352b36016c880caec8516357d2|2020-07-06|01:09:22|1593977962|grocery_net|70.39|0|fraud_Swift, Bradtke and Marquardt|35.273697|-121.094588
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|0c29165f0670274207fd31667f1c686b|2020-07-18|11:26:22|1595051782|grocery_net|64.01|0|fraud_Roob LLC|34.898975|-121.249794
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|3f81e06feed4a49f8fb102df4e4bb323|2020-02-24|07:26:46|1582509406|gas_transport|47.67|0|fraud_Koss and Sons|35.906248|-121.312383
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|cc2d986d4ebc6b9200d37ef7ef1ec98c|2020-11-18|02:11:52|1605645712|misc_net|56.09|0|fraud_Jaskolski-Vandervort|35.523475|-119.892754
456-47-4420|5512678886101586|Anna|George|F|0466 Jenny Points Apt. 982|Shandon|CA|93461|35.6513|-120.372|1623|Museum/gallery conservator|1991-06-28|151051859836|adults_2550_female_rural.json|3b9abcf1e5ebb7066a15182e47be4660|2020-10-31|04:16:59|1604098019|grocery_pos|71.57|0|fraud_Bradtke PLC|36.148142|-119.645436
