ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|634d6ecbb4421ad761197f92dc31ab9f|2020-04-24|07:05:03|1587692103|gas_transport|57.61|0|fraud_Sporer Inc|42.698579|-96.938270
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|7e6c281255e9e290014ec365f5a64f62|2020-07-14|03:23:29|1594677209|grocery_net|79.90|0|fraud_Wuckert-Walter|43.406244|-97.078555
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|07aad54e8d22571b856c0bf5910dc279|2020-10-02|03:14:01|1601588641|grocery_pos|54.06|0|fraud_Heller, Gutmann and Zieme|43.425300|-96.810261
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|53a5252c92577f757cd78dae33cbcb42|2020-04-12|00:53:00|1586632980|gas_transport|40.13|0|fraud_Berge LLC|43.041782|-96.907949
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|563a760fd833777b591deb76f40be075|2020-05-19|02:33:54|1589835834|gas_transport|67.55|0|fraud_Robel, Cummerata and Prosacco|43.842013|-97.610198
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|c5e14c7a32964a701668608840eb543e|2020-10-02|10:12:12|1601613732|grocery_pos|47.38|0|fraud_Goodwin-Nitzsche|42.731311|-97.585734
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|167ad6c2045b8f27e6a472bc54972685|2020-06-08|00:13:24|1591555404|gas_transport|59.47|0|fraud_Connelly, Reichert and Fritsch|43.995465|-98.172351
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|7d75c2d7900a2e70f2c0794389b17c75|2020-06-01|01:14:45|1590954285|gas_transport|64.10|0|fraud_Kutch, Hermiston and Farrell|42.417961|-98.097830
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|d707e2febd02fd60fd804f83dafbd0ca|2020-07-18|03:05:45|1595021745|grocery_net|58.69|0|fraud_Ortiz Group|42.925075|-98.085710
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|f4fb715f8d473aedfce4cf74cf095264|2020-08-07|09:01:27|1596771087|grocery_net|93.09|0|fraud_Dicki Ltd|43.618621|-98.292936
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|6956146a2d3028d14d16f2ece7c38f53|2020-07-24|00:08:09|1595529489|grocery_net|49.82|0|fraud_Kutch-Hegmann|43.717750|-97.560796
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|8320237df6b648ff15715d33f6fc9a9a|2020-06-19|06:12:09|1592527329|gas_transport|27.91|0|fraud_Sporer Inc|42.845216|-97.973915
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|c094409d7b0c089e6771129b2b691188|2020-07-22|06:59:47|1595381387|grocery_net|52.06|0|fraud_Tromp, Kerluke and Glover|44.068970|-96.778184
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|5d48a589185f2352ea56bdac69c15511|2020-05-16|08:51:31|1589599291|gas_transport|70.39|0|fraud_Schmitt Inc|43.638214|-98.205866
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|f413ad4ffeef464d609866a0eb06a926|2020-07-28|11:20:10|1595915410|grocery_net|51.16|0|fraud_Wiegand-Lowe|44.302774|-97.259865
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|b591125f7bdfd43dd9d20f99ddb63f54|2020-09-25|04:30:01|1600988401|grocery_pos|94.59|0|fraud_Wolf Inc|43.892843|-97.289522
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|7a4a91c3cd8310f7e3cf72b581f63fd1|2020-01-09|04:43:24|1578525204|gas_transport|51.10|0|fraud_Reilly, Heaney and Cole|44.288746|-96.698752
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|aa16b642a7d27b7339dd25b5c6399b02|2020-08-23|09:55:51|1598156751|grocery_net|52.19|0|fraud_Trantow PLC|43.775536|-98.410118
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|0c3124708833d3fd512284eef10b25ba|2020-09-05|08:18:53|1599274133|grocery_pos|52.32|0|fraud_Wolf Inc|44.140592|-96.932376
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|39f9df9cfd7e0ecde81e68110eb70001|2020-04-25|00:34:35|1587755075|gas_transport|47.61|0|fraud_Zieme, Bode and Dooley|42.929862|-97.083857
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|160f3336149f4616ffba740b721653e7|2020-01-11|07:42:10|1578708730|gas_transport|47.06|0|fraud_Torp-Labadie|43.786423|-98.090369
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|30c7627554a7b9e58356aed959b10d4a|2020-01-06|03:29:34|1578261574|gas_transport|44.96|0|fraud_Ledner-Pfannerstill|42.509172|-97.108226
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|286e47995d79569c2d0566cab5f5f1dd|2020-08-23|05:41:16|1598141476|grocery_net|38.80|0|fraud_Hills-Olson|43.813667|-98.304562
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|763b3ff1127e9a5e303ccc8c90c26a7f|2020-06-09|08:12:12|1591670532|gas_transport|61.61|0|fraud_Huels-Nolan|44.204116|-96.628307
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|10d0bca9b19e686913efe89bb51c2491|2020-04-05|10:03:03|1586061183|gas_transport|66.97|0|fraud_Lind, Huel and McClure|42.581513|-98.029347
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|36ab44a3a5320eaca4031b7bd433ac7b|2020-08-07|01:33:21|1596744201|grocery_net|56.15|0|fraud_Swift, Bradtke and Marquardt|42.947057|-96.589792
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|39edb44f5b55faffffefd98bc50876e7|2020-09-11|06:49:43|1599787183|grocery_pos|34.12|0|fraud_Bailey-Morar|42.807841|-97.161745
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|036c7ccc2ec3894109f63c87ad7bf64c|2020-01-24|03:10:27|1579815627|gas_transport|57.69|0|fraud_Eichmann, Bogan and Rodriguez|42.916211|-96.992722
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|1ed853d6045ea8f568382c41e200a564|2020-05-26|07:32:40|1590458560|gas_transport|57.22|0|fraud_Schmitt Inc|43.822271|-96.794372
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|4b807caed77abdd7838416210ada0b48|2020-04-10|01:14:42|1586461482|gas_transport|90.13|0|fraud_Bartoletti-Wunsch|42.627796|-97.542047
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|8c4e3e59c9953ef5dbd2999145d2e095|2020-03-04|03:55:20|1583274320|gas_transport|61.43|0|fraud_Robel, Cummerata and Prosacco|42.362046|-98.408464
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|85da31f47a7e2bda567ac786f14202a6|2020-06-24|06:28:33|1592960313|grocery_net|112.28|0|fraud_Dach-Borer|43.235718|-98.153293
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|b19a03cc70ca198776f1fa7ae3b0a21c|2020-06-21|00:41:16|1592680276|grocery_net|50.50|0|fraud_Spinka-Welch|42.727210|-97.234853
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|249db3438cbd608ad31a35c0e1fbc607|2020-07-06|00:19:40|1593974980|grocery_net|59.29|0|fraud_Tromp, Kerluke and Glover|42.562115|-97.223211
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|18595bef6a786a5f47d0c7d87f1c99d2|2020-01-20|05:49:05|1579479545|gas_transport|50.58|0|fraud_Rodriguez Group|42.551715|-96.851145
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|a2f04e5b5c8fff568a3aad2fd73a05f0|2020-07-23|08:33:20|1595473400|grocery_net|70.14|0|fraud_Cummings Group|43.039193|-96.516725
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|f41ca44169d89cf8f353a4142544eb02|2020-05-22|05:58:50|1590107330|gas_transport|77.21|0|fraud_Bartoletti-Wunsch|43.950717|-98.332671
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|d6c0bed35f2dd54dc14464b2c0b510a8|2020-02-08|09:42:33|1581135153|gas_transport|52.77|0|fraud_Parisian and Sons|42.953301|-96.574913
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|496b7e9e7cd68df7ee877a50811d7f2a|2020-01-24|11:16:31|1579844791|gas_transport|44.62|0|fraud_Heller-Langosh|43.341914|-96.576612
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|f93662cb4ca1aa4dddfc7dbe4d11d1b9|2020-03-19|03:15:38|1584567938|gas_transport|68.34|0|fraud_Bins-Rice|44.213155|-97.448799
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|cd71f2bfff6e91b8243c9d1a3c37a4f7|2020-01-18|08:07:16|1579315036|gas_transport|65.08|0|fraud_Cummerata-Jones|43.393487|-96.552422
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|60f48e24f210f8651c6425445185bcc3|2020-02-04|06:48:18|1580779098|gas_transport|75.20|0|fraud_Harber Inc|43.774507|-97.260873
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|a25b4be739e936848ca7459cbc0c6dc2|2020-06-04|08:01:25|1591237885|gas_transport|44.69|0|fraud_Connelly, Reichert and Fritsch|44.087383|-98.197260
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|ba2a2d6e590e43b45f1b5917eba293a0|2020-01-30|02:26:36|1580331396|gas_transport|38.99|0|fraud_Greenholt, Jacobi and Gleason|43.077269|-98.268139
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|f4201bf94e09a8358741f5b61b319807|2020-07-26|09:37:20|1595736440|grocery_net|28.60|0|fraud_Skiles-Ankunding|43.191181|-96.748352
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|81f5228647f4fabf2029e136e8a02888|2020-05-26|06:31:27|1590454887|gas_transport|94.49|0|fraud_Sporer Inc|42.529053|-96.489365
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|f9cfcb5f1c74190f44f5a72b670293d2|2020-07-17|00:47:13|1594927033|grocery_net|59.91|0|fraud_Bahringer-Larson|43.934362|-96.911131
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|fed5424a0589f5a515e4098f5662f38d|2020-08-09|11:57:07|1596954427|grocery_net|64.36|0|fraud_Spinka-Welch|42.882319|-98.081441
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|cebfe497974ea6e22538f177f2332eae|2020-03-22|05:46:06|1584836166|gas_transport|40.95|0|fraud_Schaefer, McGlynn and Bosco|43.878963|-96.957143
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|cc05d411ca794b37f23d4e24602462fe|2020-02-29|02:13:05|1582922585|gas_transport|60.59|0|fraud_Zieme, Bode and Dooley|44.055964|-98.022804
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|d934d10380ba4896300330e7d9f8542c|2020-03-23|08:58:11|1584934091|gas_transport|80.74|0|fraud_Prohaska-Murray|43.954548|-96.537824
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|8c126c56069578193a31532fd598f4e2|2020-05-15|04:47:15|1589498235|gas_transport|52.74|0|fraud_Raynor, Feest and Miller|43.929846|-97.682397
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|65a8f4a8051edb71bde73bb5f6e7fa01|2020-05-22|09:41:14|1590120674|gas_transport|50.87|0|fraud_Tillman, Dickinson and Labadie|43.956650|-96.989852
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|6235f6dc16822eda4b92c0ba3c289b17|2020-05-16|03:31:26|1589580086|gas_transport|53.10|0|fraud_Kuvalis Ltd|43.691983|-96.867074
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|4436edf30054f5633641bc223b1236e5|2020-07-09|11:44:56|1594275296|grocery_net|44.15|0|fraud_Kemmer-Reinger|44.239073|-96.956711
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|3976e055cc4173337f77f88251ef8fe0|2020-04-04|08:45:15|1585970115|gas_transport|68.82|0|fraud_Luettgen PLC|43.955831|-97.768891
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|ccfe211976bbd7c5d2c2a5a4b5c161b5|2020-08-03|02:19:08|1596401348|grocery_net|66.81|0|fraud_Skiles-Ankunding|43.752870|-97.934095
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|889acf91c78394d4f38cab87fa624c70|2020-07-26|06:57:35|1595726855|grocery_net|56.14|0|fraud_Rutherford, Homenick and Bergstrom|42.691406|-97.946755
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|7985cef06a055076f02a2452148392a0|2020-04-18|04:19:26|1587163766|gas_transport|69.31|0|fraud_Bartoletti-Wunsch|42.950393|-97.131219
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|ec2c16c168fc4a9cdf9a30b08ee26c1d|2020-06-26|10:48:55|1593148735|grocery_net|67.68|0|fraud_Ortiz Group|44.103509|-97.311754
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|a888fcc6f98815f6cf93c178ea5149f5|2020-07-17|03:30:24|1594936824|grocery_net|58.37|0|fraud_Wuckert-Walter|43.049791|-96.812197
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|72e3b36b2b6f834b56bf8f81e0993976|2020-06-23|00:55:54|1592853954|grocery_net|58.35|0|fraud_Rowe-Vandervort|43.599998|-98.364298
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|3aa4be560536e1b01b8846e71296f2d9|2020-06-29|02:09:09|1593376749|grocery_net|71.43|0|fraud_Ortiz Group|42.815843|-97.996601
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|51c43bbdb384f6e8b94458b38f7242d5|2020-04-04|10:49:47|1585977587|gas_transport|93.55|0|fraud_Eichmann, Bogan and Rodriguez|43.924878|-96.863756
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|cfda7567066fcd503c8ad4e5af90e975|2020-06-18|04:33:09|1592434989|gas_transport|62.05|0|fraud_Erdman-Kertzmann|43.256215|-97.678735
358-82-7587|676330293017|Ashley|Wiley|F|018 Houston Camp Suite 429|Freeman|SD|57029|43.3605|-97.4601|2023|Advice worker|2002-09-18|727573903111|young_adults_female_rural.json|31cb83e73a5933d09c028c1f031238d3|2020-02-08|09:20:30|1581133830|gas_transport|43.37|0|fraud_Harris Inc|43.380760|-96.617003
