ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|3223c53cfab5f2ffbfad99e4b5d41167|2020-07-27|10:58:05|1595827685|grocery_pos|54.50|0|fraud_Mosciski, Gislason and Mertz|41.702595|-96.534926
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|6f6009f1ad8b03105c9c714d8d9fc185|2020-04-12|05:12:39|1586648559|grocery_net|45.65|0|fraud_Rempel PLC|40.822645|-96.543275
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|774f4bb6cc8277265e01d0b2303f00a4|2020-07-08|05:03:15|1594164795|grocery_pos|52.50|0|fraud_Pacocha-O'Reilly|40.912049|-95.709293
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|4e539cffcae745937e82476b48dc254c|2020-12-04|03:56:38|1607034398|misc_pos|52.30|0|fraud_Bruen-Yost|41.696527|-96.340683
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|b8b524e29c0509f64c8e6bdbb1e43145|2020-06-30|11:45:01|1593497701|grocery_pos|51.19|0|fraud_Pacocha-O'Reilly|40.522526|-95.872497
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|d337c83806cced5e81f0ce3fd45f6db1|2021-03-28|10:20:16|1616907016|shopping_pos|53.14|0|fraud_Roob, Conn and Tremblay|41.629152|-96.645445
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|3773c9ecdda3df6fdce9465cdff5958d|2020-01-08|01:38:15|1578427695|gas_transport|60.52|0|fraud_Torp-Labadie|41.392130|-96.074206
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|011128307905e863e492b4310a65f842|2020-05-26|02:00:51|1590438651|grocery_pos|48.94|0|fraud_Strosin-Cruickshank|40.145959|-95.729346
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|f7513765de020c63649f47c7bb26c78b|2021-02-21|05:02:41|1613863961|shopping_net|58.26|0|fraud_Reichert, Rowe and Mraz|41.047321|-97.135349
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|dfe280e636ae528af5c9e134d2685d42|2021-05-23|09:24:11|1621742051|shopping_pos|43.59|0|fraud_Roob, Conn and Tremblay|40.054682|-95.510926
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|9019b9665ad387ccdfe42ef6e32ba138|2021-02-05|01:47:12|1612469832|shopping_net|42.09|0|fraud_Kozey-Boehm|40.074601|-97.203286
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|3c181bfe4b9195660f65cad23521040d|2020-10-27|10:55:52|1603776352|misc_pos|45.62|0|fraud_Eichmann-Russel|41.557261|-97.305970
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|c73630c0ac947d11c502eacdfe5345dc|2020-05-12|10:04:47|1589258087|grocery_pos|46.81|0|fraud_Kunze Inc|39.795593|-97.105309
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|c3529b5e5b90fc48a4bd3847d86f53ca|2021-02-07|07:27:10|1612663030|shopping_net|50.46|0|fraud_Ruecker, Beer and Collier|41.194246|-96.380157
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|009c307f63e9eb299a268f27efb8322d|2020-03-01|00:07:52|1583001472|gas_transport|46.51|0|fraud_Kutch LLC|39.912349|-95.956182
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|3e20428d43badbdfae206d9b3160b5be|2020-08-14|08:24:47|1597373687|grocery_pos|47.32|0|fraud_Kuhic Inc|40.443711|-97.240657
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|ef1cc90713886783b8dc0b513465709f|2020-03-27|01:18:34|1585252114|grocery_net|38.66|0|fraud_Spinka Inc|40.900313|-96.675200
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|c7f661e4f1bc3326762ffe762df49f4f|2020-08-13|10:50:48|1597296048|grocery_pos|40.81|0|fraud_Kiehn-Emmerich|41.014587|-95.871821
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|b03d0d45f4911d73e848b0dff6a6b096|2021-04-10|02:26:37|1618001797|shopping_pos|56.86|0|fraud_Pouros-Haag|41.353540|-96.934467
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|454fb938ef92b55c5f621d14d0ff68f4|2021-05-30|04:45:33|1622330133|shopping_pos|55.02|0|fraud_Mayert Group|41.290127|-96.597954
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|f737188f9b6e8ff537490af17352820f|2020-09-14|01:36:20|1600027580|misc_net|49.18|0|fraud_Moore, Dibbert and Koepp|40.603592|-97.232478
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|51c900022de428e3d0847022018ca7c2|2020-11-08|04:17:53|1604789273|misc_pos|49.86|0|fraud_Simonis-Prohaska|40.438861|-96.138339
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|486f52e83075254587fa99ec5538d8bb|2021-03-12|07:39:40|1615514980|shopping_net|41.83|0|fraud_Medhurst PLC|41.260390|-96.344662
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|7c37030cf71ec78fe471f8e8b2544cb2|2020-06-14|04:10:26|1592088026|grocery_pos|50.47|0|fraud_Heller, Gutmann and Zieme|40.535742|-97.239549
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|9e3a8081d62bcc7adfe46b457492a2c2|2020-09-28|07:59:51|1601260191|misc_pos|49.30|0|fraud_Spencer-Runolfsson|40.422183|-97.071841
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|36b7c4504f1dd53b1065ec100a4289ed|2020-10-16|09:27:06|1602820626|misc_pos|55.52|0|fraud_Flatley Group|40.752206|-96.067223
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|8576f0fd9b6e3c1f316f36aad6caac38|2021-05-02|09:56:00|1619929560|shopping_pos|38.09|0|fraud_Swaniawski, Lowe and Robel|40.975370|-97.158443
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|3eabe1509156fda7598a9db6a8171067|2020-12-19|11:00:19|1608355819|shopping_net|47.13|0|fraud_Jast Ltd|40.778288|-96.484172
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|45195c4324b44ce0e9207d2cb73245c0|2021-03-24|09:37:02|1616558822|shopping_net|53.31|0|fraud_Heathcote LLC|40.758470|-96.264379
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|32806e0d8d847670ac0d14e20127098e|2021-02-28|05:55:52|1614471952|shopping_net|54.36|0|fraud_Schumm PLC|40.876663|-97.228458
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|50787eca50c99a9df8426668b6ff7999|2020-03-27|04:54:24|1585265064|grocery_net|44.35|0|fraud_Kohler, Lindgren and Koelpin|39.864958|-97.375396
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|5c08f67dcb3d9900f817e42aed43acaf|2020-09-05|05:14:16|1599263056|misc_net|47.87|0|fraud_Jones, Sawayn and Romaguera|41.223710|-97.238607
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|fc1269175ad8a6b7a7c742e5daeb9414|2020-12-17|04:53:08|1608160988|shopping_net|56.31|0|fraud_Baumbach, Feeney and Morar|41.497202|-96.120847
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|8db52136721e2fae330267f348c48b28|2020-03-09|10:43:48|1583730828|grocery_net|59.08|0|fraud_Bernier, Streich and Jewess|40.677938|-95.852536
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|4e70e4d882eb267c772f07356d7de81a|2020-04-09|05:46:06|1586391366|grocery_net|48.57|0|fraud_Kutch-Hegmann|40.886860|-97.328385
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|7bdff283b871ccf2a1a2b17907592ef5|2020-03-14|03:17:47|1584136067|grocery_net|55.94|0|fraud_Skiles-Ankunding|41.056637|-95.443035
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|e0714114358ea73c6d6b68ceddc11361|2020-07-10|10:49:40|1594358380|grocery_pos|51.02|0|fraud_Deckow-O'Conner|40.006579|-97.301372
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|9d1b3b5379126e7e4e4363d0f07aab8c|2020-04-21|08:50:40|1587439240|grocery_net|96.60|0|fraud_Ortiz Group|40.707584|-95.547622
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|c8356eb2281db30e19263d7951d7cb3e|2020-12-11|09:34:26|1607659466|misc_pos|101.68|0|fraud_Terry, Johns and Bins|40.409255|-96.182368
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|1c900404d9d35b87e5caf92e425a666b|2021-04-24|05:27:01|1619222221|shopping_pos|89.01|0|fraud_Barrows PLC|40.338580|-97.028980
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|fe46e0405034d391818871c7800c9374|2020-10-11|04:44:22|1602371662|misc_pos|99.35|0|fraud_Monahan, Bogisich and Ledner|40.532767|-97.377938
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|365418ca9d6fa97a8bc6814a6d1d956e|2020-12-26|06:47:11|1608945431|shopping_net|111.37|0|fraud_Zboncak, Rowe and Murazik|41.426835|-96.051334
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|39308f757d89c417dac9f712c1ca5c0e|2020-10-05|09:44:28|1601871268|misc_pos|85.24|0|fraud_Nienow, Ankunding and Collier|40.893683|-95.669010
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|5407cacb7b6bd2703e27d035b2cd2957|2020-06-13|06:20:07|1592009407|grocery_pos|93.01|0|fraud_Casper, Hand and Zulauf|40.826953|-95.617046
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|7d9ef13523d677d92046580f57ea45f1|2020-04-09|06:49:32|1586395172|grocery_net|104.22|0|fraud_Kutch-Hegmann|40.005684|-96.616341
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|e20529d500275ec92c219112e83f2dd5|2020-08-25|08:37:26|1598324846|grocery_pos|90.78|0|fraud_Osinski, Ledner and Leuschke|40.083597|-96.161539
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|ba568125499e048f7b8258a3b8320cae|2020-10-16|08:10:30|1602816030|misc_pos|92.11|0|fraud_Herzog Ltd|39.911869|-95.652284
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|42d3cc38fe57a48f522d2c03be2bcaba|2020-04-23|09:57:09|1587616029|grocery_net|107.53|0|fraud_Skiles-Ankunding|40.533729|-96.327248
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|f29d4f287d4bb0607af2a6286e0c1b8e|2021-01-30|05:54:39|1611966279|shopping_net|100.74|0|fraud_Rempel Inc|39.933242|-96.805133
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|6355f147939e99a96ef45f60f7f794aa|2021-03-20|10:20:27|1616215827|shopping_net|97.89|0|fraud_Fisher-Schowalter|41.337653|-95.747390
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|c6aea50c3af9a25ee3e15a59fa5cb8b4|2020-12-10|04:19:54|1607554194|misc_pos|112.78|0|fraud_Bruen-Yost|39.914531|-96.900204
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|ad245ef0ce61da1aaf64c9d4e1e96534|2020-07-23|02:32:52|1595451772|grocery_pos|105.57|0|fraud_Cartwright-Harris|40.748848|-96.025201
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|23202735d95d3c984ffab5a0e5c0c9ed|2021-05-26|00:38:36|1621969716|shopping_pos|87.40|0|fraud_Macejkovic-Lesch|40.289950|-95.742898
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|aa192433832b16bb135cdf613dd94806|2020-12-18|10:43:57|1608268437|shopping_net|101.68|0|fraud_Mohr-Bayer|41.579408|-96.339890
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|9224e7f943bdd5d12621572613937b7f|2020-08-19|08:22:29|1597805549|grocery_pos|94.15|0|fraud_Heidenreich PLC|39.719434|-95.504917
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|252fa286443a987888913244b90ac008|2020-03-08|03:26:20|1583618180|grocery_net|91.78|0|fraud_Tromp, Kerluke and Glover|39.763073|-96.215533
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|fa200f69477b81fdf057a87f6463c799|2020-05-07|05:53:06|1588810986|grocery_pos|94.85|0|fraud_Heller, Gutmann and Zieme|40.163376|-95.401320
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|7d42c27d9fc90a51295bc9670030b62c|2021-01-09|00:31:47|1610132507|shopping_net|107.73|0|fraud_Goyette Inc|40.403560|-96.928300
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|6bcab89677f6a69b140c60b3dc33b3dd|2020-02-03|06:54:07|1580693047|gas_transport|86.37|0|fraud_Torp-Labadie|41.481197|-96.390116
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|74db8ea41483feb70aa9ff63093ade38|2021-02-12|01:06:46|1613072206|shopping_net|107.67|0|fraud_Ruecker, Beer and Collier|40.241380|-97.264396
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|f2e4e68455db99b62abee68f43f25b45|2020-07-14|01:04:39|1594668879|grocery_pos|103.52|0|fraud_Vandervort-Funk|40.538163|-95.595431
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|a4d3fbea15fec5f808bb17e4b2d108b1|2020-09-24|11:51:29|1600928489|misc_pos|82.03|0|fraud_Smith-Stokes|40.485146|-95.684603
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|a8edff0d1ee16a527f2eb90ffeca0ee1|2020-05-04|07:42:42|1588558362|grocery_pos|90.65|0|fraud_Koepp-Parker|39.850214|-95.973393
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|d271fdc11cf11b455315d8c43c317648|2021-03-07|00:45:53|1615058153|shopping_net|82.34|0|fraud_Greenholt, O'Hara and Balistreri|41.697152|-96.388756
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|772208b1ed0f7016a381762fd7c198ff|2020-11-30|10:33:59|1606712639|misc_pos|92.18|0|fraud_Nienow, Ankunding and Collier|41.665888|-96.899642
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|f7d5878f241f7d177e2a24148a8bb2e0|2020-05-19|05:07:01|1589845021|grocery_pos|101.16|0|fraud_Rau and Sons|41.489548|-95.591894
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|d5596f0138cd379e85557eeed72d804d|2020-07-10|11:06:36|1594359396|grocery_pos|128.18|0|fraud_Wolf Inc|40.591760|-95.710741
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|93b000c994ada73f437ea616518dd4df|2020-12-30|10:00:48|1609302648|shopping_net|93.97|0|fraud_Auer-West|40.349918|-96.008735
308-87-6450|4354159709962540|Corey|Ramirez|M|5203 Baker Meadows|Palmyra|NE|68418|40.705|-96.3999|1070|Leisure centre manager|1973-03-26|296526499506|adults_2550_male_rural.json|44bd02264ef067c5bcd0764203d373ab|2020-12-01|03:28:02|1606773482|misc_pos|125.62|0|fraud_Cremin, Hamill and Reichel|41.601738|-96.970067
