ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|ed6e76cddeaf86ba3bff4fa7ad8b2bbe|2020-03-01|09:53:00|1583036580|gas_transport|65.83|0|fraud_Kling Inc|44.417752|-69.883167
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|7717b26ebee6ee965f796e841b83e6da|2020-04-05|08:21:22|1586055082|gas_transport|51.84|0|fraud_Robel, Cummerata and Prosacco|44.156957|-69.437394
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|32cfa5e3523d90a140eec87b89ae8dc0|2020-05-09|03:13:03|1588974183|gas_transport|60.69|0|fraud_Bins-Rice|45.223791|-69.909283
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|3e516acd104e39660fa14fc44085d4b9|2020-09-05|08:38:00|1599275280|grocery_pos|66.76|0|fraud_Strosin-Cruickshank|44.615679|-68.601383
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|2a8c037e41c14f5ea1543ac8bbad6086|2020-09-12|10:02:47|1599885167|grocery_pos|61.65|0|fraud_Deckow-O'Conner|44.848347|-69.346355
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|5f137645ef3cb805848608240aebba8e|2020-08-25|03:49:24|1598307564|grocery_net|54.67|0|fraud_Kutch-Hegmann|44.258828|-68.669735
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|6e07846d5074a357817166693b13bca7|2020-08-15|10:53:54|1597469034|grocery_net|66.83|0|fraud_Tromp, Kerluke and Glover|45.709336|-70.358697
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|b3aa6a73ae86eaeaecbd2399c850cbba|2020-09-26|11:16:02|1601099162|grocery_pos|62.12|0|fraud_Rau and Sons|44.675629|-69.329476
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|36506df7eacdedf70ae3da47e6410d47|2020-05-29|09:50:07|1590726007|gas_transport|50.33|0|fraud_Stroman, Hudson and Erdman|43.890311|-69.362680
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|1037685970e8dbf0e68a76a5dfd2c97f|2020-09-21|05:59:03|1600648143|grocery_pos|68.58|0|fraud_Schoen, Kuphal and Nitzsche|44.389901|-68.653018
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|2b0ba34f9a342bd58a84a23f0487c039|2020-08-09|04:25:44|1596927344|grocery_net|92.88|0|fraud_Johnston, Nikolaus and Maggio|43.868589|-70.283421
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|dfa7ec8cb2931212c03d4a132ec880c4|2020-06-06|04:38:14|1591398494|gas_transport|60.98|0|fraud_Koss and Sons|44.508805|-69.541551
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|cd11a2cdf83c1f072fdba9841cb26d39|2020-02-14|10:32:13|1581656533|gas_transport|71.77|0|fraud_Ledner-Pfannerstill|45.331418|-69.106768
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|2c0531cdcd158a80e6248d8544ef15d7|2020-06-27|03:01:53|1593207113|grocery_net|47.12|0|fraud_Kohler, Lindgren and Koelpin|44.489049|-69.680838
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|7c62050f836a56d28ac7a8eddbcd840c|2020-08-01|05:28:04|1596239884|grocery_net|82.95|0|fraud_Tromp, Kerluke and Glover|45.468570|-69.983785
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|e691a88fb2285a5a84edbd6fb197fb72|2020-10-02|04:39:30|1601593770|grocery_pos|44.82|0|fraud_Hudson-Ratke|45.087364|-68.762520
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|f6a50c3889f1641b5ad77f32ad73cd03|2020-02-19|06:25:47|1582073747|gas_transport|62.24|0|fraud_Connelly, Reichert and Fritsch|45.205360|-70.335850
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|84beffb76146156e78ae5615215388f9|2020-05-30|04:38:40|1590793720|gas_transport|70.92|0|fraud_Cummings LLC|44.028870|-69.119252
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|d3f2bf8ce0259e1b2bfe904c0e6a9b20|2020-04-12|10:39:00|1586668140|gas_transport|56.83|0|fraud_Bartoletti-Wunsch|44.976961|-69.561058
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|9a92ca7e40056667e4d9f11e64e498d6|2020-06-27|07:05:04|1593221704|grocery_net|46.70|0|fraud_Rowe-Vandervort|45.815729|-69.711270
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|7fdcc1b5e152c88b8e9a2708dc5e5966|2020-06-27|01:28:30|1593201510|grocery_net|73.40|0|fraud_Cummings Group|45.701843|-70.307807
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|1a73b0e30c2880b18bf0df7818926145|2020-06-15|02:00:10|1592166610|gas_transport|56.08|0|fraud_Kuvalis Ltd|45.457099|-69.508680
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|9b8aadab2e3e557e72e843c11afe115e|2020-02-10|09:07:47|1581305867|gas_transport|52.96|0|fraud_Conroy-Cruickshank|43.921041|-69.661404
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|dfb755ebb5d59e15fdec1aa67f1a9229|2020-05-23|07:30:07|1590199207|gas_transport|64.86|0|fraud_Corwin-Collins|45.376299|-68.818795
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|e78cb6b9693f9aab6e6deeda1ee6426d|2020-05-20|01:47:25|1589919445|gas_transport|52.23|0|fraud_Huels-Hahn|45.836298|-69.812017
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|d63d28b740f57da7c6b71a33b382eb86|2020-03-27|01:29:26|1585252766|gas_transport|72.71|0|fraud_Schaefer, McGlynn and Bosco|45.575541|-69.386182
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|7d944fa7a487664a869e2e93111fa2f9|2020-08-14|10:47:07|1597382227|grocery_net|69.05|0|fraud_Rutherford, Homenick and Bergstrom|45.001908|-69.375743
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|4c6e53b8fbd4cb5e59072daaa27ec886|2020-06-10|11:14:58|1591767898|gas_transport|66.28|0|fraud_Erdman-Kertzmann|44.032254|-68.490468
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|3b84b76a48f9aa0848440284b9975105|2020-06-21|11:37:41|1592719661|grocery_net|68.28|0|fraud_Tromp, Kerluke and Glover|44.314632|-68.794562
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|018409d38fddfc6baa6500a2bc645e4a|2020-06-10|06:29:15|1591750755|gas_transport|51.83|0|fraud_Raynor, Feest and Miller|43.903363|-68.790288
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|f98ab7aae773e45ea76706d6fd837c42|2020-05-15|07:57:58|1589509678|gas_transport|57.30|0|fraud_Schaefer, McGlynn and Bosco|45.161314|-68.626816
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|63f5fff39c81c3c0306e596fea5da823|2020-09-28|08:03:01|1601260381|grocery_pos|38.45|0|fraud_Doyle Ltd|44.659174|-70.272544
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|626135818345172a70108baffed3f4f2|2020-06-13|09:42:09|1592021529|gas_transport|46.87|0|fraud_Streich, Hansen and Veum|44.172016|-68.530402
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|33657cd14b2673f565f619f96cbe9237|2020-04-30|07:59:20|1588213760|gas_transport|80.85|0|fraud_Raynor, Feest and Miller|45.510239|-68.587611
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|b829e7040bed0cd7001fda92017e0ac9|2020-03-07|08:22:38|1583549558|gas_transport|42.45|0|fraud_Olson, Becker and Koch|44.285029|-68.584042
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|bb2a820e043ad6f288cb9cdbc92af386|2020-06-07|10:01:39|1591504299|gas_transport|43.88|0|fraud_Prohaska-Murray|45.086692|-69.054677
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|03493d7f5284eab8c7afef5aa4b28def|2020-09-24|04:22:35|1600901555|grocery_pos|56.84|0|fraud_Stracke-Lemke|45.756476|-70.211539
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|cde54c40e5baaa988bfe383a04d4940b|2020-04-24|05:29:45|1587686385|gas_transport|49.34|0|fraud_Prohaska-Murray|44.745637|-68.648383
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|95c5092f2fef6fa35c725d897141c5e8|2020-06-06|08:38:17|1591412897|gas_transport|64.24|0|fraud_Kuvalis Ltd|44.136153|-70.329360
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|18b32e01379d5e3be8782f4efd67aab4|2020-06-21|03:10:33|1592689233|grocery_net|60.48|0|fraud_Kutch-Hegmann|45.391353|-68.641845
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|64cb528badde39f86c5cdcff32f74e02|2020-07-05|09:29:49|1593921589|grocery_net|34.35|0|fraud_Smitham-Schiller|45.328015|-68.969361
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|f0187015cb595c3e663aa5c1dc1471cd|2020-07-04|11:55:15|1593843915|grocery_net|46.67|0|fraud_Dicki Ltd|44.132279|-70.084983
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|e2334b5deb23373910f522536c4701be|2020-05-30|02:44:26|1590786866|gas_transport|66.43|0|fraud_Eichmann, Bogan and Rodriguez|44.586472|-68.456221
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|1621515eb0278b7802045abdde0b9bb4|2020-05-27|11:47:06|1590560226|gas_transport|75.22|0|fraud_Friesen-D'Amore|44.428410|-68.801099
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|a3b6606dbe2867f778b3aabd47e965b6|2020-09-14|04:12:56|1600036976|grocery_pos|37.13|0|fraud_Wolf Inc|44.527749|-69.857312
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|7d760a764be49fd1ad3e76d65a19c54f|2020-03-16|10:57:24|1584336444|gas_transport|47.01|0|fraud_Zieme, Bode and Dooley|44.095028|-68.506191
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|f01818bfb7930bd49fb4208a8ca06065|2020-08-30|08:22:48|1598755968|grocery_net|78.88|0|fraud_Skiles-Ankunding|45.645868|-69.537973
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|9202586ed8fbd7942bc5e5803dd54950|2020-08-23|06:31:37|1598144497|grocery_net|48.26|0|fraud_Johnston, Nikolaus and Maggio|44.475102|-68.495818
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|0560dcfa63d16d324e19c54a836a7159|2020-08-24|08:49:00|1598239140|grocery_net|51.02|0|fraud_Kohler, Lindgren and Koelpin|45.623712|-69.957702
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|380ba921fd82627deb62031edf162f89|2020-05-05|05:34:47|1588637087|gas_transport|47.71|0|fraud_Zieme, Bode and Dooley|43.938458|-69.568537
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|3dce800b192559fc3d21ae0d995e7d02|2020-07-22|01:59:13|1595363353|grocery_net|52.88|0|fraud_Runolfsson and Sons|44.602287|-70.306311
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|0e13ef307e24ecf1f01c7204e4ec846d|2020-05-03|05:13:38|1588463018|gas_transport|52.19|0|fraud_Harber Inc|43.951447|-69.971104
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|c9160be1623982f035a7f3809f6c4daa|2020-09-03|05:45:51|1599092151|grocery_pos|62.10|0|fraud_DuBuque LLC|44.990893|-68.988413
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|40255ba6fc5b35cf9ead5e0303c5375b|2020-03-21|03:01:22|1584739882|gas_transport|51.15|0|fraud_Koss and Sons|43.916601|-70.054739
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|86256a33a3a6e2db37afb024a39519de|2020-07-04|11:43:36|1593843216|grocery_net|66.63|0|fraud_Shields Inc|44.607546|-69.581542
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|980a2bcf5327508ab47a47c997cbd795|2020-03-27|09:51:36|1585282896|gas_transport|72.06|0|fraud_Friesen-Stamm|45.811854|-68.805610
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|c2df5a7ea8dd5152785dddf573d3de5f|2020-09-09|07:19:43|1599616183|grocery_pos|72.21|0|fraud_Heidenreich PLC|44.670957|-68.683467
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|be16a9501808b5e047e3710d8b288bbb|2020-02-26|11:42:11|1582697531|gas_transport|55.73|0|fraud_Stroman, Hudson and Erdman|44.990061|-69.517986
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|9cfd6c206ab6d4181f2d54b64fad6b72|2020-08-29|06:33:38|1598663018|grocery_net|46.64|0|fraud_Hills-Olson|45.641230|-70.374575
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|7f06a67c469b207d31f627ae88dabefe|2020-07-11|05:43:39|1594426419|grocery_net|50.18|0|fraud_Roob LLC|45.379009|-69.210490
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|6c257d479af3b7f2bc55f3d8d7118b49|2020-02-02|11:46:37|1580624197|gas_transport|65.32|0|fraud_Berge LLC|45.357782|-68.727070
534-81-0372|4827567043103856958|Matthew|Buchanan|M|887 Torres Curve Suite 243|Palmyra|ME|04965|44.8576|-69.3811|1976|Radio broadcast assistant|1998-12-13|847346136203|young_adults_male_rural.json|5746b482a0462ceb07529a0ec9986f0f|2020-08-22|11:43:13|1598076793|grocery_net|28.40|0|fraud_Murray Ltd|45.471837|-69.018754
