ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|bd11598550448c8dce818e5756185558|2020-08-07|07:06:06|1596764166|grocery_pos|80.00|0|fraud_Heidenreich PLC|39.801635|-85.034789
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|326582429cfea4926b6561d309ec73ce|2021-02-21|09:41:14|1613880674|shopping_net|54.58|0|fraud_Zboncak, Rowe and Murazik|39.854865|-85.653140
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|c66128d1895207591ab0a66952923fca|2020-03-24|10:04:22|1585024462|gas_transport|49.09|0|fraud_Kuvalis Ltd|39.289665|-84.860618
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|22eeca46b62593ddb8359d496fc57c0a|2021-06-26|10:47:38|1624684658|shopping_pos|53.14|0|fraud_Jacobi and Sons|39.821264|-85.671728
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|3b8378824ffa052bcbd9cb35d2a60a9f|2020-04-12|02:55:56|1586640356|gas_transport|50.36|0|fraud_Erdman-Kertzmann|40.139303|-85.357933
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|5706386bdf38a3513217c531e07d5cf3|2020-08-07|08:00:36|1596767436|grocery_pos|79.07|0|fraud_Schultz, Simonis and Little|40.059916|-84.230465
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|cbf267d4561d6cd8438e1fccd8696f78|2020-12-14|01:18:32|1607888912|misc_pos|37.55|0|fraud_Smith-Stokes|39.829196|-84.467573
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|302f6016279b9d6aff7cf4b69dd4b1d4|2021-06-07|00:30:44|1623006044|shopping_pos|65.37|0|fraud_Jast-McDermott|40.086224|-85.252941
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|78b56dd127aed8eab711586a96cd511f|2020-11-02|07:05:37|1604280937|misc_net|77.43|0|fraud_Durgan-Auer|39.895253|-85.081110
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|bca8d3c909a241ca8abbbadaf0173186|2020-11-01|09:44:27|1604204067|misc_net|48.98|0|fraud_Ruecker Group|39.204940|-84.302564
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|896e656d882a8d29c7a1ba1b6b1779a3|2020-11-25|06:21:38|1606265498|misc_net|91.26|0|fraud_Block-Parisian|39.291904|-84.825397
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|7cfd3fbf1e5002ad96ffbfee95abc8a7|2021-04-10|10:17:31|1618030051|shopping_net|44.00|0|fraud_Kihn, Abernathy and Douglas|39.694604|-86.134459
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|ae8a5ce95ed5d42fa51f0bf59b0f721d|2021-06-09|08:10:15|1623206415|shopping_pos|61.48|0|fraud_Bernhard, Grant and Langworth|40.497167|-84.964353
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|a4d661e99dfab391c297f952ea46430b|2020-04-22|03:59:13|1587508153|gas_transport|67.59|0|fraud_Huels-Nolan|40.267310|-84.836803
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|03deef77799de8c85cf7dfca386932db|2020-05-29|00:35:56|1590692756|gas_transport|73.85|0|fraud_Corwin-Collins|40.627407|-85.689976
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|fbe15b547772fdee2f6175d0542e86d6|2020-07-07|07:07:44|1594085864|grocery_pos|60.80|0|fraud_Deckow-O'Conner|39.605175|-85.294717
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|4e3ff9724ef4c8b658c46967d9d3fcfd|2020-06-11|05:50:03|1591834803|gas_transport|77.00|0|fraud_Emard Inc|39.952963|-85.486198
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|bb8968b09a8c13279e7e20664b78970e|2020-04-19|05:07:38|1587253058|gas_transport|54.02|0|fraud_Raynor, Reinger and Hagenes|39.592889|-84.758115
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|08f4be90d768260f1f2cce4ce9915b1d|2020-08-11|05:32:46|1597104166|grocery_pos|99.05|0|fraud_Barton Inc|40.008346|-85.386870
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|dc6e5a6318b65f156e607074c4534992|2020-08-28|11:30:13|1598594413|grocery_pos|63.71|0|fraud_Kutch and Sons|39.169325|-85.542708
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|a3a67e1643b381e1ed965b6cc2c9df8f|2020-12-05|03:11:30|1607118090|misc_net|71.17|0|fraud_Durgan-Auer|39.967634|-84.912341
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|2611f12a1be67fba07c2927abcf3fdbe|2020-01-03|11:11:42|1578030102|gas_transport|55.78|0|fraud_Kutch, Hermiston and Farrell|40.146715|-85.656269
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|bf89676d63f8ffeaddf6ea6926abbae9|2020-09-06|05:31:27|1599350487|grocery_pos|57.67|0|fraud_Stracke-Lemke|39.157126|-85.575588
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|10ceca84d553967dc36e2bf85c9a1119|2020-01-03|05:42:30|1578010350|gas_transport|86.33|0|fraud_Schaefer, McGlynn and Bosco|39.228234|-84.983514
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|060321ce42a43985de5f069de7ac0915|2020-10-03|10:48:01|1601702281|grocery_pos|64.48|0|fraud_Kovacek, Dibbert and Ondricka|40.269402|-84.347643
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|7f2024f153e308c78554831856bff391|2020-09-04|10:50:06|1599196806|grocery_pos|38.39|0|fraud_Bradtke PLC|39.811160|-86.196218
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|403eb40f38b0146cabceb7633b0eee09|2020-11-06|01:50:03|1604607603|misc_net|38.05|0|fraud_Ruecker Group|39.945168|-85.874120
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|c5ac20b58086dd22f7de0345ec0960cd|2020-06-23|03:48:26|1592864306|gas_transport|71.20|0|fraud_Bernhard Inc|40.165202|-84.446514
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|a7abfef1730ca32b602fb7edf9924ab7|2020-04-19|07:00:07|1587259807|gas_transport|52.41|0|fraud_Cummings LLC|39.504275|-85.382990
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|2ac0054f09c84badd452a3b1b5cad5ba|2020-04-26|00:10:48|1587840048|gas_transport|66.92|0|fraud_Emard Inc|40.946781|-84.992177
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|93c48ffcefde1d0f60efd0ee6bd710fa|2020-07-02|11:49:29|1593670769|grocery_net|60.34|0|fraud_Pfeffer LLC|39.277799|-84.402682
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|a5548ad3e944de8b81bae4f5b6b6943f|2021-02-06|04:33:31|1612566211|shopping_net|63.91|0|fraud_Heathcote, Yost and Kertzmann|40.167158|-84.917342
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|6c24e375d1de3577cdb3cf6098ba4072|2020-07-13|00:27:20|1594580240|grocery_pos|66.04|0|fraud_Schultz, Simonis and Little|40.117381|-85.250182
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|ff1142d72f48a326166f94742750def9|2020-02-17|08:12:58|1581907378|gas_transport|72.28|0|fraud_Heller-Langosh|39.048349|-84.771641
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|b65e4a44d57a653b5710a090508cc082|2021-06-02|07:35:22|1622599522|shopping_pos|81.94|0|fraud_Pfeffer and Sons|39.763957|-85.998176
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|86b5b35de2351f1db2c2ca9435119cf5|2020-07-29|05:46:58|1595981818|grocery_pos|49.59|0|fraud_Koepp-Witting|40.198939|-84.866106
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|71d409806e6f23422c900abfe779bdc5|2021-05-18|05:17:02|1621295222|shopping_pos|62.27|0|fraud_Mayert Group|39.478485|-84.605473
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|22eecf66b48169b639f4ca098612f79b|2021-02-12|01:59:39|1613075379|shopping_net|51.76|0|fraud_Cormier LLC|40.303346|-84.240543
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|18452b6d274b3e6da653bd69ee882465|2021-01-08|11:45:42|1610086542|misc_pos|79.05|0|fraud_Schmeler Inc|39.834879|-84.313638
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|afeed9d3b4b2cd84ad07ff00150883cb|2020-07-14|06:33:10|1594688590|grocery_pos|63.80|0|fraud_Huel, Hammes and Witting|40.722548|-84.350142
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|5349cd25832d8b7720c6fe19cf686e2c|2021-06-06|00:34:55|1622919895|shopping_pos|51.49|0|fraud_Hermann and Sons|41.047134|-85.254513
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|33df3e3a736472041ea4ce75f4b05f67|2020-04-21|03:00:14|1587418214|gas_transport|47.98|0|fraud_Prohaska-Murray|40.590633|-84.664405
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|e6af2c9eccf49643d55377d96c745500|2020-08-18|00:32:12|1597690932|grocery_pos|53.33|0|fraud_Doyle Ltd|40.667320|-84.581855
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|f0dd22e1f0f4ecd743a0823190c7d546|2020-08-01|03:34:03|1596233043|grocery_pos|33.53|0|fraud_Schamberger-O'Keefe|39.231481|-84.245953
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|813af87714ac341866bff3b7dfcec69d|2021-03-10|02:45:25|1615324525|shopping_net|70.96|0|fraud_Auer-West|40.602914|-86.076703
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|575f6f2ab259c106f304647169fd4120|2020-08-20|01:11:52|1597866112|grocery_pos|56.17|0|fraud_Murray-Smitham|39.854010|-85.398137
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|72bbb5419c93eebbc3f8c6b04853f35f|2020-10-20|04:57:48|1603150068|misc_net|68.20|0|fraud_Dach-Nader|40.509737|-84.741157
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|0961dd193f98da73fa5d98f80ad3742a|2020-10-23|04:59:05|1603409345|misc_net|70.19|0|fraud_Moore, Dibbert and Koepp|40.749194|-85.388475
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|3d6c42e943b310f28f8a44fe716d1ecb|2020-12-08|03:22:42|1607377962|misc_net|56.32|0|fraud_Kerluke Inc|39.855009|-85.745935
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|a65351089b208e68d9f807baf1e21d7d|2021-04-16|10:27:04|1618549024|shopping_net|55.77|0|fraud_Romaguera, Cruickshank and Greenholt|39.500426|-85.087382
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|79efe8124c73d5d183cace495bf207e9|2020-09-19|05:51:12|1600474872|grocery_pos|60.32|0|fraud_Schultz, Simonis and Little|39.462759|-85.142519
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|71617f3ebc01c7278c70e343124b4b9e|2020-08-15|01:46:04|1597436164|grocery_pos|58.23|0|fraud_Vandervort-Funk|39.531080|-84.333894
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|daade13f3727a631aa24b000fd563dad|2020-12-06|09:51:14|1607228474|misc_net|89.39|0|fraud_Koelpin and Sons|39.332327|-84.612055
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|bca68bf20baeb608520a579f971b4aa9|2021-06-20|11:32:29|1624168949|shopping_pos|94.21|0|fraud_Jewess LLC|39.307151|-84.841121
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|d605e037f66a82a03566b64a80741890|2020-07-17|05:04:13|1594942453|grocery_pos|90.07|0|fraud_Cartwright-Harris|40.277444|-85.368042
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|04d5ca051efa254ce4495ab0d191875d|2020-09-27|00:43:01|1601147581|grocery_pos|54.39|0|fraud_Koepp-Parker|39.101952|-85.705071
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|9ac82855f17076bab09f9750a068c1fe|2021-03-23|06:40:33|1616461833|shopping_net|48.91|0|fraud_Langworth, Boehm and Gulgowski|39.840514|-84.592479
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|4ff6a39b0879847bee60abea40e42b6a|2020-01-23|03:28:41|1579730321|gas_transport|46.94|0|fraud_Kling Inc|39.601110|-85.237778
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|ab91fa6fba472dc62e5837503e5e7e7d|2020-09-04|01:20:08|1599162608|grocery_pos|63.63|0|fraud_Casper, Hand and Zulauf|39.108130|-85.585196
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|b972dee58efe69e25cf401e82bdb2010|2021-05-21|06:49:12|1621559952|shopping_pos|59.80|0|fraud_Pacocha-Bauch|39.835795|-85.672752
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|242ae33ecaa431c4b5638fbe6aac9711|2020-09-26|08:04:18|1601087658|grocery_pos|47.94|0|fraud_Bogisich Inc|40.958420|-85.713912
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|d3287ba2bf6afcdf106a7507589267ec|2021-03-26|03:04:34|1616708074|shopping_net|64.74|0|fraud_Little, Gutmann and Lynch|39.560915|-85.084508
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|3b8365b6b7f1f4bf556eb7ce371c2c0e|2020-08-12|07:27:09|1597197429|grocery_pos|50.34|0|fraud_Kunze Inc|39.720469|-86.004429
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|af6c39b3fd51a644506cd407aa48312c|2020-12-28|01:41:00|1609099860|misc_pos|35.04|0|fraud_McDermott-Rice|39.265374|-85.280645
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|bbb86941bb6c993ee4cfae3e2cae877f|2020-06-17|05:29:09|1592351949|gas_transport|58.66|0|fraud_Friesen-Stamm|39.388274|-84.400691
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|8ba8a6ef9ed01cb937328873159f6950|2020-07-25|01:38:37|1595621317|grocery_pos|41.12|0|fraud_Hackett-Lueilwitz|40.351799|-84.515112
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|3c774720b95a1f58c7add9bc674ebfed|2020-07-31|09:13:57|1596167037|grocery_pos|50.40|0|fraud_Deckow-O'Conner|40.448762|-84.482726
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|0e93c6026ba4f5b194c6dee3db9ca4e8|2021-05-26|10:41:34|1622005894|shopping_pos|36.37|0|fraud_Weimann, Kuhic and Beahan|40.278986|-84.417333
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|52908d15b85721b418bdf94b1c525d33|2020-07-15|06:36:20|1594775180|grocery_pos|72.66|0|fraud_Casper, Hand and Zulauf|40.883276|-85.883760
228-25-2045|213161133892607|Jose|Hunter|M|152 Daniels Flat|Losantville|IN|47354|40.0475|-85.2108|1129|Acupuncturist|1961-01-11|907463200274|adults_50up_male_rural.json|b87b8d6071f17819f02ebfb0a14f57cf|2021-03-27|10:36:17|1616821577|shopping_net|48.34|0|fraud_Hills-Witting|39.065804|-86.163665
