ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d772581afadf93dda5737a5b04fd3fdf|2020-08-01|04:10:42|1596235242|grocery_pos|45.77|0|fraud_Casper, Hand and Zulauf|41.015249|-77.887036
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|18ea2c31a36b91eaaaa7327a68c77bb9|2020-03-30|04:27:05|1585522625|gas_transport|115.75|0|fraud_Ledner-Pfannerstill|41.476642|-78.822841
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|a71781593f8a36f1ac09b9ec4967de42|2021-07-19|05:21:13|1626652273|entertainment|32.00|0|fraud_Brown-Greenholt|40.820403|-78.196791
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|4de3e99514be9285f2e7e9e9a47163f3|2020-07-08|07:23:45|1594173225|grocery_pos|88.99|0|fraud_McDermott-Weimann|40.588327|-78.374097
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|68d167c4d5aaae87959072a044561d09|2020-10-30|02:50:39|1604006439|misc_net|74.44|0|fraud_Bernier, Volkman and Hoeger|40.012283|-79.289440
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|0409608e6a294ca417a555a292ff59bb|2021-05-14|09:51:59|1620966119|shopping_pos|89.26|0|fraud_Jast-McDermott|41.360507|-78.323905
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|2388c20dfe9c48b1c39b4e5c876332b1|2021-01-06|01:45:59|1609877759|misc_pos|99.48|0|fraud_Wiza, Schaden and Stark|41.751012|-78.935593
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|93b6ade62e9c9e0d5e6ddb95286ba752|2020-08-13|07:44:51|1597284891|grocery_pos|56.06|0|fraud_Wolf Inc|40.124101|-78.118933
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d58571fc1cc0ca98c24a5148c2d3999e|2020-05-20|07:11:53|1589938913|gas_transport|64.61|0|fraud_Jenkins, Hauck and Friesen|40.133378|-78.081372
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|37d10decd8fa31c279bdde0545a5dd91|2021-04-24|07:49:23|1619230763|shopping_net|78.62|0|fraud_Price Inc|41.142121|-78.098079
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|08ff3ceee485e57bbcf541395537a7e7|2020-06-26|02:15:24|1593117924|grocery_net|30.89|0|fraud_Heller-Abshire|39.966621|-79.144915
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|e5e79859ea4a9fc137bcb504bb38b298|2021-02-01|10:37:56|1612156076|shopping_net|52.93|0|fraud_Lemke-Gutmann|41.543597|-79.753895
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|fdfbc9f63e934e332536ecfdd0b5aa7e|2020-08-29|08:07:58|1598668678|grocery_pos|55.62|0|fraud_Schoen, Kuphal and Nitzsche|41.135008|-78.337704
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|9f710397d38f152070eff348b0dcde48|2020-12-17|02:26:47|1608152207|misc_pos|63.46|0|fraud_Williamson LLC|40.745730|-77.950472
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|6f7838c75c020345371a8618200400a6|2020-12-22|06:26:22|1608598582|misc_pos|43.76|0|fraud_Eichmann-Russel|41.740960|-79.782337
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|4b395eff40ad99b1d0219b4a35739861|2020-08-14|09:14:05|1597376645|grocery_pos|60.92|0|fraud_Cole PLC|40.208331|-78.848053
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|7339a9f7eccfffbb028a06f0c84a0a8c|2021-06-25|00:38:52|1624561732|shopping_pos|47.22|0|fraud_Bahringer, Schoen and Corkery|39.957804|-79.683271
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|efca299bdb3ec7597f5a4773a9811555|2021-07-07|09:16:53|1625629613|shopping_pos|57.04|0|fraud_Metz-Boehm|39.941438|-78.372244
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|e925649212867da9ee5e0aa9abf5ca78|2021-05-30|10:50:18|1622352018|shopping_pos|96.18|0|fraud_Jewess LLC|41.533699|-79.278492
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|3939efbd14db2cdb7a1533de578cbccc|2020-05-10|01:25:03|1589054103|gas_transport|63.63|0|fraud_Ledner-Pfannerstill|41.318151|-79.604939
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|7c4deee7379924a7c323c9fdc6f35f09|2020-06-24|08:46:48|1592968608|gas_transport|33.79|0|fraud_Rodriguez Group|39.992094|-77.995200
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|f7481cfbb2ffaac74c4a342314a536fb|2021-07-07|07:39:24|1625623764|shopping_pos|53.09|0|fraud_Pouros-Haag|40.922095|-78.268732
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|8716d490030a64b55cd111933225a139|2020-04-04|04:59:48|1585956588|gas_transport|60.32|0|fraud_Raynor, Reinger and Hagenes|40.995004|-78.494974
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|9af20131eecc612b98e4f2e86d69bda4|2020-02-10|00:30:47|1581274847|gas_transport|71.63|0|fraud_Christiansen, Goyette and Schamberger|40.666235|-79.188989
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|e78e240f6ed8fda1698cddecc931474f|2021-07-03|09:39:47|1625285387|shopping_pos|53.74|0|fraud_Hickle Group|40.929599|-78.582993
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|8a573c08bc10db163e1221c71ad516bf|2021-06-30|10:57:01|1625030821|shopping_pos|99.04|0|fraud_Schuppe, Nolan and Hoeger|40.046426|-78.561617
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|c431507a975ecc16683fbe62fb65ca22|2020-07-25|10:49:10|1595654350|grocery_pos|85.01|0|fraud_Hackett-Lueilwitz|41.285248|-78.589414
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|b7aec0875d57fc643e8f2c7d2213f61c|2020-06-12|07:25:13|1591926913|gas_transport|60.98|0|fraud_Prohaska-Murray|39.988038|-79.005731
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|fb2e3294ba0796551e3cea27b73a27c3|2020-08-02|03:46:02|1596320162|grocery_pos|47.21|0|fraud_Rau and Sons|41.310873|-78.768669
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|79c94c66ee094263526dbeda583106e4|2020-12-20|10:58:13|1608442093|misc_pos|53.07|0|fraud_McDermott-Rice|39.913007|-79.524490
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|b64cded6c14305db2c96c6c5735241e4|2020-09-01|05:56:54|1598920014|grocery_pos|57.92|0|fraud_Schultz, Simonis and Little|41.573015|-79.420800
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|117f8a3afcbc8abdef42887ffd4818db|2020-04-15|09:18:45|1586922525|gas_transport|77.99|0|fraud_Kutch LLC|41.721021|-77.992657
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|2db89bbc7cb08864ea8c3b9f80813be5|2020-06-12|01:50:07|1591906807|gas_transport|64.65|0|fraud_Corwin-Collins|40.535276|-78.060583
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|128d72aaafb036369ee0edd6dbb4ca6f|2021-06-10|10:52:06|1623302526|shopping_pos|48.94|0|fraud_Torphy-Goyette|41.555493|-78.836690
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|b57e5d8f3eac5b30871769f6cab81744|2020-11-14|08:25:46|1605322546|misc_net|63.64|0|fraud_Stehr, Jewess and Schimmel|40.643571|-79.613467
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|cb0ab02251708a7efed0fe46a7ec0208|2020-05-31|07:17:28|1590889648|gas_transport|47.72|0|fraud_Ledner-Pfannerstill|40.842624|-78.169998
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|4d1d02140b47d7aeeff93a2d87d574f5|2020-07-08|02:04:13|1594154053|grocery_pos|63.75|0|fraud_Kovacek, Dibbert and Ondricka|39.951191|-78.635638
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|eb14f8e2ed632f7d9aa8cdb3ed62d95f|2020-04-26|03:01:04|1587850264|gas_transport|54.46|0|fraud_Schaefer, McGlynn and Bosco|40.089225|-79.637486
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|b538bb59efc352dddfb59bac9112c759|2021-07-21|06:12:28|1626828148|entertainment|79.04|0|fraud_Padberg-Rogahn|41.649790|-78.210055
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d4fe435b7c41234f3e1f1c10c571d512|2021-05-11|10:22:16|1620708736|shopping_pos|54.70|0|fraud_Torphy-Goyette|39.996891|-78.196740
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|b770f518bfbed213ac3e725d8603a65d|2020-07-23|09:50:51|1595478051|grocery_pos|43.43|0|fraud_Strosin-Cruickshank|41.284814|-78.987157
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|9e263ecf492f3527ed5b656f4254afec|2020-02-15|01:29:22|1581710362|gas_transport|67.43|0|fraud_Olson, Becker and Koch|41.579955|-79.297128
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|0cbe43072ca0cc377e9ef67cd387e79f|2020-05-22|03:33:20|1590098600|gas_transport|47.03|0|fraud_Raynor, Feest and Miller|41.322889|-77.909615
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|e6c384825b4b36a185aa752549ac21d6|2020-03-21|00:42:34|1584731554|gas_transport|34.81|0|fraud_Kuvalis Ltd|39.957582|-78.462130
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|fb802d1aba5085f1b20f45a628f85671|2020-12-20|07:26:27|1608429387|misc_pos|49.06|0|fraud_Schmeler Inc|41.398748|-79.101877
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|a81f3d769a0d5eff96881f92aa9b0bfa|2020-04-25|10:30:44|1587790844|gas_transport|74.36|0|fraud_Streich, Hansen and Veum|41.180940|-79.087171
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|8d69f6fdceeee3fabe8ad97a39231d58|2021-07-04|05:13:23|1625355803|shopping_pos|61.45|0|fraud_Jast-McDermott|40.826007|-79.629718
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|751bb96d3c3e30f6549686f7d54b6a77|2020-03-04|05:00:26|1583278226|gas_transport|66.80|0|fraud_Friesen-D'Amore|41.193240|-79.733498
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|280b6ce81570b244097599982f298a79|2020-07-03|08:08:11|1593743891|grocery_net|54.45|0|fraud_Johnston, Nikolaus and Maggio|40.318590|-79.848487
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|3ed84e3b25e21736f27fde4200646f39|2020-07-05|11:19:53|1593928193|grocery_pos|29.42|0|fraud_Rau and Sons|39.792010|-79.698612
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|1d00fe956fe846d245ed7a733d6c9206|2021-04-17|11:37:11|1618639631|shopping_net|38.31|0|fraud_Medhurst PLC|40.664261|-78.099658
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|4de39eac40633c40f955155a6bf080f1|2020-06-13|07:36:50|1592014010|gas_transport|32.68|0|fraud_Kling Inc|40.341464|-78.326626
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|977c9ec8c7510e13966316a0be329206|2021-07-18|08:09:04|1626575944|entertainment|52.73|0|fraud_Donnelly LLC|41.183511|-78.009390
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|d5fef2f1a71c4b48abf31fd86c65a922|2020-10-23|02:24:51|1603400091|misc_net|92.26|0|fraud_Koelpin and Sons|40.155219|-78.573297
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|59048f85c829f7306f953acb8d4d4ced|2021-03-09|04:43:01|1615245181|shopping_net|60.18|0|fraud_Rempel Inc|41.454090|-78.569171
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|2f820f1d28d4236aa432db566b4aee73|2020-08-30|02:13:07|1598733787|grocery_pos|55.53|0|fraud_Koepp-Parker|41.657204|-78.471815
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|38f26a2772898a5f79a01fa6d110af70|2020-10-04|11:10:59|1601790059|grocery_pos|84.05|0|fraud_Hudson-Ratke|40.122265|-79.425062
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|a59a58d8d008cecfe6a6b96b054e57f5|2020-12-21|09:23:26|1608522806|misc_pos|58.40|0|fraud_McCullough LLC|39.813137|-78.897544
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|946fea4adc3840d7fd61dea5bb7ded0e|2020-02-01|02:09:19|1580503159|gas_transport|76.19|0|fraud_Cummerata-Jones|41.598640|-79.591440
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|41ad8582d30a0ca7b763900874ef46ca|2020-05-01|09:10:13|1588304413|gas_transport|42.08|0|fraud_Schmitt Inc|40.890645|-79.723082
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|cbe586d68bdc5a519e87ab64ec2c82ce|2021-03-17|10:07:24|1615955844|shopping_net|80.68|0|fraud_Kuhic, Bins and Pfeffer|41.295256|-78.174351
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|33a852039fc975190680e0c37d27e06e|2021-07-05|06:37:38|1625447258|shopping_pos|61.56|0|fraud_Macejkovic-Lesch|40.176998|-78.521825
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|174142254192c942c5e21822bbdd0eae|2020-04-01|05:27:27|1585699047|gas_transport|43.22|0|fraud_Huels-Hahn|41.143333|-78.337300
215-14-1251|4470123503687156899|Angela|Johnson|F|9780 Jesse Hollow Suite 568|Arcadia|PA|15712|40.7817|-78.8536|151|Horticulturist, amenity|1968-04-14|452102880184|adults_50up_female_rural.json|aaa5d00a23f165ce602da7f13ba71623|2021-07-11|07:41:02|1625969462|shopping_pos|61.41|0|fraud_Nitzsche, Kessler and Wolff|41.281307|-78.761372
