ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|aa1fb5b838bcf6ea88144acd62b97f14|2020-12-13|02:37:26|1607807246|misc_pos|53.02|0|fraud_Boyer PLC|37.727033|-83.077143
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|da6feea5609d8efa497808643040632a|2020-03-09|03:40:38|1583705438|gas_transport|67.61|0|fraud_Friesen-Stamm|38.019754|-82.185320
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f624c2c1af2d666d3838714aaf8cb013|2021-01-05|05:51:25|1609806085|misc_pos|35.04|0|fraud_Boehm, Predovic and Reinger|37.571178|-83.560152
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|7b39806cbb18756f4585784447e00bd2|2020-05-08|01:10:08|1588880408|gas_transport|32.46|0|fraud_Schaefer, McGlynn and Bosco|37.015964|-83.205266
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|46cc839061331c1c61b471032f4fbda6|2020-07-28|06:38:33|1595898513|grocery_pos|83.08|0|fraud_Padberg-Welch|37.049066|-83.281406
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|4545499c8f05e4b6494b73b8330e9381|2020-04-26|10:11:45|1587876105|gas_transport|71.27|0|fraud_Tillman, Dickinson and Labadie|37.253318|-82.552842
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|7a79abd41dbc7cce40ffd5f7d8f01044|2020-08-22|09:35:47|1598069147|grocery_pos|90.52|0|fraud_Kutch and Sons|37.420320|-82.520346
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|7e50e58883fba9108dbfd25136791708|2020-03-07|02:41:23|1583529083|gas_transport|46.10|0|fraud_Heller-Langosh|37.117258|-83.315770
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e83173b2f2596462cb41a409d9d01abb|2021-04-08|00:34:43|1617822283|shopping_net|55.85|0|fraud_Stanton, Jakubowski and Baumbach|37.891731|-83.094849
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|1f84e7f2b056cf4f1457823f44558c14|2020-06-26|06:06:46|1593131806|grocery_net|73.74|0|fraud_McCullough Group|37.301590|-82.553862
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e19b4985281297c7811f803081594d45|2020-09-05|01:15:59|1599248759|grocery_pos|60.04|0|fraud_Wolf Inc|36.996823|-82.398817
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|bf96d0798ee95eabb949445ba589518a|2020-02-10|05:43:27|1581293607|gas_transport|75.62|0|fraud_Parisian and Sons|36.515996|-82.238351
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|484de29d7629bfe92fb08b8e339d10df|2020-05-29|07:30:27|1590717627|gas_transport|50.24|0|fraud_Sporer Inc|36.787191|-82.654262
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e8368fe98e317b0f9c2b719b38316e55|2020-12-15|03:57:49|1607984869|misc_pos|72.42|0|fraud_Eichmann-Russel|37.999681|-81.982155
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|c91a04a05511d828ddce0c262a8e39e2|2021-01-09|07:31:13|1610157673|misc_pos|79.66|0|fraud_Lehner, Reichert and Mills|37.837046|-83.365924
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|5f08450701d60e357ac523e9b18da973|2020-06-18|02:06:13|1592426173|gas_transport|56.46|0|fraud_Schaefer, McGlynn and Bosco|36.629000|-82.249517
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|62346750e6fcd36d67a7603685526c8d|2020-04-28|11:22:51|1588053171|gas_transport|47.87|0|fraud_Eichmann, Bogan and Rodriguez|36.789477|-83.699173
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f40128dbbd644d5432820a9ebf0cbdd7|2020-11-21|10:17:03|1605934023|misc_net|54.55|0|fraud_Kerluke PLC|36.310365|-83.676932
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|64d172582e6d9b9fabf695ab8a8de25c|2021-01-31|10:41:19|1612069879|shopping_net|43.88|0|fraud_Kuhic, Bins and Pfeffer|36.665769|-82.146366
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f56a00e18dee6c1a177da048384d116a|2021-02-13|05:10:36|1613173236|shopping_net|46.48|0|fraud_Hills-Witting|37.517656|-83.450812
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|4a745b52aa1a5070026093b16b052fba|2021-03-14|05:14:12|1615679052|shopping_net|75.95|0|fraud_Kassulke PLC|37.254056|-82.170240
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e58acd90a77c386f706de315178861df|2020-05-08|01:50:42|1588882842|gas_transport|67.52|0|fraud_Greenholt, Jacobi and Gleason|36.995380|-82.240821
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|2f84de217648df0d3bccacec4eb4920f|2021-05-31|05:39:52|1622419792|shopping_pos|40.25|0|fraud_Dooley Inc|36.745622|-83.470477
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|a349da9b3338efeb40f2eee7ceec9e9c|2020-09-16|11:52:52|1600237372|grocery_pos|53.23|0|fraud_Cole PLC|37.804611|-82.025877
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|34fe101cf3ce33cc61ad209ec903404e|2021-01-10|10:04:04|1610253244|misc_pos|51.10|0|fraud_Williamson LLC|37.428929|-82.617064
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|dc714a9f7aff68609ca9a44096262672|2021-02-14|01:22:09|1613245929|shopping_net|58.49|0|fraud_Schmeler, Bashirian and Price|37.316558|-83.170157
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|845d602aa5b5ff477bd393ad130e19c5|2021-05-30|05:22:51|1622332371|shopping_pos|59.79|0|fraud_Conroy Ltd|36.716335|-83.133918
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|6201eade31180a16c81ba1c6f2a20cb1|2021-07-10|02:32:02|1625864522|shopping_pos|66.86|0|fraud_Dooley Inc|37.140760|-81.925753
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e6cb9dab3b8dfd20ac391e418f8d5220|2020-11-01|03:49:15|1604182755|misc_net|62.46|0|fraud_Miller-Harris|37.304006|-82.462106
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|1d9b1aaad256636afba022a82eb97e31|2021-03-21|09:47:49|1616300269|shopping_net|66.81|0|fraud_Zboncak, Rowe and Murazik|37.791755|-82.595901
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|3921ec5aa54daab1d2307df718f2865e|2020-01-18|01:21:11|1579290671|gas_transport|43.76|0|fraud_Friesen-Stamm|37.930632|-83.515707
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|779dd7379a9c83961cef2eff5f8534c4|2021-03-16|06:05:32|1615854932|shopping_net|93.24|0|fraud_Goyette Inc|37.989031|-82.974916
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|77442d7a13db07e91c05eaf10903c578|2020-07-09|01:18:06|1594237686|grocery_pos|51.82|0|fraud_Kuhic Inc|37.404467|-82.823878
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|39633ceef2c39de50a549af7616a9056|2020-03-15|07:39:48|1584238188|gas_transport|45.37|0|fraud_Rodriguez Group|37.031166|-82.264326
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|519997ce0fa3a7456b6c7c78eda5409d|2021-04-21|06:22:38|1618966358|shopping_net|50.80|0|fraud_Romaguera, Cruickshank and Greenholt|38.178390|-83.186866
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|aef9dd0d355f967a18449648dfefbb4c|2021-04-23|02:00:33|1619123433|shopping_net|51.97|0|fraud_Fisher Inc|36.312574|-82.214590
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|12a5f798e3f58014746325540cb1221d|2021-04-05|09:37:21|1617595641|shopping_net|73.27|0|fraud_Reichert, Shanahan and Hayes|37.995819|-82.312657
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|9a569fbca7c74a414957c249c926e804|2020-10-15|01:30:21|1602705621|misc_net|79.85|0|fraud_Dach-Nader|36.615289|-83.694330
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|924c8d47cc3968e9d2b6504de4196e93|2020-11-28|03:38:06|1606514886|misc_net|66.08|0|fraud_Corwin-Gorczany|37.447186|-82.516022
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|bc76a6ca87602ecd980d8d4cbeb58ac4|2020-04-26|05:11:24|1587858084|gas_transport|53.36|0|fraud_Kuvalis Ltd|37.015341|-83.454032
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|5fc76327f13031590ffc58954e3c70e4|2020-09-02|05:10:17|1599003617|grocery_pos|84.38|0|fraud_Casper, Hand and Zulauf|37.969131|-82.770072
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|be1e5dfa0c2dac5b336ee90877e24faf|2021-02-22|09:54:17|1613967857|shopping_net|45.95|0|fraud_Stamm-Witting|36.405733|-82.892988
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|5d05f1b4dfe176bec8065434eb945710|2021-05-16|09:20:31|1621137031|shopping_pos|66.60|0|fraud_Lynch Ltd|36.878210|-83.166861
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|6d188a5a840a3a4fc4307775c3b6f913|2021-06-28|02:44:42|1624828482|shopping_pos|55.33|0|fraud_Denesik and Sons|36.241420|-82.532047
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f2f761d80213e2e1b515ab3a44a04fab|2020-07-11|11:58:50|1594448930|grocery_pos|63.84|0|fraud_Heidenreich PLC|37.234997|-81.819085
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|4267952ec748aa7b1f5497ca3725315f|2020-09-12|10:28:38|1599886718|grocery_pos|71.21|0|fraud_Schamberger-O'Keefe|36.735175|-83.235347
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|e249946d5d350741a488dd03d8b05dd9|2021-06-27|02:52:06|1624742526|shopping_pos|36.22|0|fraud_Stoltenberg-Beatty|37.767213|-82.271933
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|4c0af1a26f0eb91df41790180688298e|2020-09-30|00:04:18|1601404458|grocery_pos|71.04|0|fraud_Kiehn Inc|36.649168|-82.132229
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|16144e02127085551e1577025ca3bdcf|2020-09-27|01:40:15|1601151015|grocery_pos|72.76|0|fraud_Schamberger-O'Keefe|37.338405|-81.931211
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|92f411cf0dae40496c1daf4f5bf266e5|2020-09-20|11:55:13|1600583113|grocery_pos|65.18|0|fraud_Doyle Ltd|37.372206|-82.468375
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|c211f7914278e359dc77fff6356f76b5|2021-05-07|09:40:40|1620360640|shopping_pos|70.64|0|fraud_Daugherty, Pouros and Beahan|36.915118|-83.172973
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f63efcef8c0c0dd28c71f00878fa7a24|2020-10-03|02:06:20|1601670980|grocery_pos|81.44|0|fraud_Hudson-Ratke|36.773343|-83.404825
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|c095520869b8ff15cd8ace9349b18130|2021-07-14|04:20:36|1626216636|entertainment|62.34|0|fraud_Dare-Marvin|37.678275|-82.727602
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|597c561ca24306b9820e483316a59ff6|2020-09-05|05:54:08|1599265448|grocery_pos|46.23|0|fraud_Padberg-Welch|37.568382|-82.395751
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|57710903aba75973665db3180ac43b7c|2020-05-01|04:30:24|1588287624|gas_transport|49.94|0|fraud_Christiansen, Goyette and Schamberger|36.368310|-82.806047
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|6e90c7f02d4e7aa112a227993cfd992c|2020-03-30|10:50:03|1585545603|gas_transport|83.21|0|fraud_Kutch LLC|36.756836|-82.534003
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|0760493927d7ebfd0321df735a0e4307|2021-05-01|05:06:02|1619825762|shopping_net|27.30|0|fraud_Rempel Inc|36.803219|-82.791878
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|a79cca73fb55cc2d91ffe52cd6b1f9c1|2020-03-29|04:07:02|1585435022|gas_transport|71.24|0|fraud_Olson, Becker and Koch|37.272752|-82.358608
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|447d2e4ae8bd4799f987f364e9a83020|2020-06-25|03:04:26|1593034466|gas_transport|115.29|0|fraud_Tillman, Dickinson and Labadie|38.142738|-83.191264
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|ddb2affbfdad4dd68381e22cac535dc0|2021-04-03|07:53:28|1617416608|shopping_net|42.98|0|fraud_Heathcote LLC|36.951666|-83.591349
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|c85b2677f43dc9606162a5bb5583ca4a|2021-02-06|01:46:46|1612556206|shopping_net|104.95|0|fraud_Kozey-Boehm|37.521383|-81.978206
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|cada8f202ccb10872b9ef20a6b6f80bc|2020-11-11|01:37:41|1605038861|misc_net|54.52|0|fraud_Kuphal-Predovic|36.772865|-83.196250
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|05c111be2d9ce095e03c775b9604a34a|2020-03-29|05:59:33|1585441773|gas_transport|43.43|0|fraud_Sporer Inc|36.981080|-82.777597
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|eeec3a338ea048cc26bbeb96009fc5fe|2021-05-29|03:11:54|1622238114|shopping_pos|63.23|0|fraud_Pagac LLC|37.203661|-82.923560
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|227af1de82f7121f0b03d3d90a1bfc33|2020-08-08|02:16:34|1596833194|grocery_pos|33.97|0|fraud_Kilback LLC|36.500129|-83.002428
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|fb48770f9e3c81050f18b7c88d33f844|2020-12-10|11:59:04|1607581744|misc_net|40.48|0|fraud_Lebsack and Sons|37.615910|-83.405932
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|b20f07c2a839afe709cba745df45c812|2020-08-07|07:43:05|1596766385|grocery_pos|34.08|0|fraud_Murray-Smitham|37.845891|-81.917514
524-13-6294|4187794176342504|Kara|Walker|F|5978 Kristen Island|Thornton|KY|41855|37.1906|-82.7851|696|Radio producer|1969-08-31|347829148680|adults_50up_female_rural.json|f50d6e3287ac674fe40c79ff4cf05eda|2021-05-01|06:58:25|1619832505|shopping_net|85.76|0|fraud_Auer-West|36.508770|-82.436213
