ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|47e3dcc6cfb1a0bd58ea3b8465c07734|2020-07-16|07:05:23|1594863323|grocery_pos|44.20|0|fraud_Cole PLC|43.651941|-83.544419
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|b26a678c013fb4eee2b81a096b59a15e|2021-05-06|04:53:51|1620257031|shopping_pos|59.91|0|fraud_Beier-Hyatt|44.269787|-83.332868
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|5f0b2a372ae06183e3ffbfc272605b71|2021-07-18|04:48:52|1626563932|entertainment|59.61|0|fraud_Fadel, Mertz and Rippin|43.076271|-83.116547
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|6a41225d07ed23d5672c21ce701e0bf2|2020-04-11|00:09:39|1586543979|gas_transport|36.34|0|fraud_Cummings LLC|44.651783|-83.439085
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|59089797658cabf5f579890e8df23d98|2021-06-18|10:15:31|1623991531|shopping_pos|103.14|0|fraud_Barrows PLC|44.756099|-83.933324
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|20764576fbb4e380ceca63519e3017f9|2021-05-09|03:41:37|1620511897|shopping_pos|39.21|0|fraud_Bins, Balistreri and Beatty|44.957975|-82.948446
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|935024e8f5d7ce4ac4424787b81aae36|2020-07-28|08:46:35|1595906195|grocery_pos|72.04|0|fraud_Bogisich Inc|43.771495|-82.934209
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|65275daac0a729d750f1ceed9aecd648|2020-07-29|09:45:45|1595996145|grocery_pos|97.47|0|fraud_Moen, Reinger and Murphy|43.419743|-82.931044
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|6446b8ea067371c94321aa292922b643|2021-04-23|02:22:02|1619124722|shopping_net|92.09|0|fraud_Kassulke PLC|44.872126|-82.837708
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c68cf32b5ee6083223ebba1c0c88ea36|2021-03-14|04:12:56|1615675376|shopping_net|57.19|0|fraud_Hills-Witting|43.395359|-82.784075
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|6d049425b87bc7c327f021aef089628b|2021-04-26|09:10:22|1619408422|shopping_net|53.76|0|fraud_Boyer PLC|43.517649|-82.796729
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|6613365f0f61b9d34a283ec8f794c414|2020-07-19|00:48:49|1595099929|grocery_pos|52.00|0|fraud_Stracke-Lemke|43.628188|-82.517734
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|2f68604c5bf465af28f144ecccf8652e|2020-05-01|02:40:43|1588281043|gas_transport|32.35|0|fraud_Ledner-Pfannerstill|43.108099|-82.160793
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|e60f470db734c6bff83ec33842f7e248|2021-07-07|11:15:59|1625636759|shopping_pos|63.78|0|fraud_Daugherty, Pouros and Beahan|44.645145|-83.940049
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|4089c84f5d531709805df84119d93edd|2020-12-21|03:31:09|1608501669|misc_pos|78.14|0|fraud_Block Group|43.465122|-83.580336
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c35f8aa55125c9096c614f0b053ecd27|2020-10-29|09:37:13|1603944433|misc_net|35.13|0|fraud_Jaskolski-Vandervort|44.957481|-82.247453
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|2690d585d5add060d6739fd35f2b346f|2020-06-13|05:06:35|1592004995|gas_transport|69.02|0|fraud_Cummerata-Jones|43.197022|-83.995784
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|efa1465836d9fc919b82f55b6f990479|2020-09-17|08:42:16|1600312336|grocery_pos|61.61|0|fraud_Bogisich Inc|44.782122|-83.561553
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|50f72b81e4eeb74cb35497697cbc51e8|2020-08-23|04:00:13|1598135413|grocery_pos|60.45|0|fraud_O'Keefe-Hudson|44.643896|-82.585352
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|b188f3775a0f641156abf78c176237e5|2020-12-06|03:40:26|1607206226|misc_net|61.08|0|fraud_Rodriguez, Yost and Jenkins|44.699162|-83.369948
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|9f8dc0df7b3fe854ed8b1d4d2c973b1b|2020-05-16|08:38:15|1589598495|gas_transport|41.47|0|fraud_Bins-Rice|43.114079|-82.522211
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|f7c2ea6c7090c0ce8e6a639e75136547|2020-06-21|11:24:05|1592718845|gas_transport|47.28|0|fraud_Rodriguez Group|43.304605|-83.276472
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|93f3c14e3ec8b943bfd2788ca1dd1c53|2020-03-07|07:56:18|1583547978|gas_transport|97.39|0|fraud_Kling Inc|43.483222|-82.932474
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|0c2b1dfdb452ceb1c77ca16f3b0273cc|2020-10-23|01:47:02|1603397822|misc_net|76.13|0|fraud_Mante Group|44.285579|-83.134637
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|f31c888fa575f0f2970c04fb0d5e0ebc|2020-11-14|09:10:33|1605325233|misc_net|58.72|0|fraud_Kuphal-Predovic|43.426482|-83.415697
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|affe1fafba0207ab3bcc66316627ea59|2020-05-14|00:05:25|1589394925|gas_transport|61.02|0|fraud_Schmitt Inc|43.811436|-83.436135
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|80cd45ef8938aaeb495d4349ab50d7d7|2020-07-08|08:32:32|1594177352|grocery_pos|77.45|0|fraud_Stracke-Lemke|43.876382|-82.615086
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|11afa8d21e6c3c9f208dc72819431ff7|2021-07-08|02:35:24|1625691924|shopping_pos|54.67|0|fraud_Pouros-Conroy|45.017909|-82.090566
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|1d533b169ad48f8ad1e52af98d8fe067|2021-07-11|03:45:26|1625955326|shopping_pos|55.33|0|fraud_Jacobi and Sons|43.810491|-83.134633
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|f20a308c80daba32b1a810fbf6691a12|2020-11-27|01:07:48|1606419468|misc_net|41.72|0|fraud_Mante Group|43.096985|-83.561579
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c864d5eec024332763b4431a446de999|2020-09-18|10:46:43|1600406203|grocery_pos|52.14|0|fraud_Casper, Hand and Zulauf|44.736523|-83.725419
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|e73bd79817f442ebce583f3370b736d4|2020-02-21|09:18:01|1582256881|gas_transport|61.31|0|fraud_Eichmann, Bogan and Rodriguez|43.993685|-82.353928
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|3a2a5c6e5e32bdafa9508637ee6886d2|2020-12-19|09:23:13|1608349993|misc_pos|56.54|0|fraud_Wintheiser, Dietrich and Schimmel|44.163053|-83.049326
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|f250ccd75ea08691d3464592f24a16cc|2020-01-19|05:56:36|1579393596|gas_transport|56.47|0|fraud_Olson, Becker and Koch|43.245219|-82.809129
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|2998b7e9a567ca12aa42333db7e94ba0|2021-07-06|05:50:05|1625530805|shopping_pos|52.28|0|fraud_Torphy-Goyette|44.587419|-82.580976
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|67db77eecbf1cbd265b91cf93e4596ed|2020-12-25|06:25:59|1608857759|misc_pos|53.21|0|fraud_Bruen-Yost|44.538112|-83.431046
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|a442ce04e7e49654297105e80fd8bb68|2020-12-04|01:47:51|1607026671|misc_net|62.19|0|fraud_Mante Group|44.653733|-83.891655
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|41b86f01a2213ece661b11c29dade78e|2021-05-20|10:06:29|1621485389|shopping_pos|54.46|0|fraud_Denesik and Sons|43.199876|-83.640321
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|8aaf7e97f7faeddbbff36fd22e49e26f|2020-08-25|05:37:11|1598314031|grocery_pos|60.54|0|fraud_Cole PLC|44.000766|-83.908559
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|8463148965953b4be28c07ce9af9437a|2020-04-12|04:30:29|1586646029|gas_transport|79.49|0|fraud_Koss and Sons|44.630688|-83.778050
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|323ad696b1bf7d39b016e8ec29b69fbe|2020-12-20|10:11:10|1608439270|misc_pos|68.45|0|fraud_Haley Group|44.770005|-83.342604
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|fe91c1106ebb6cb2de1af5779e42a2c7|2020-08-12|01:09:10|1597174750|grocery_pos|75.79|0|fraud_Murray-Smitham|43.805780|-82.044894
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|3d63b571c2f4bfdf969d3d1ed9781b88|2020-11-22|11:23:14|1606024394|misc_net|54.28|0|fraud_Kuphal-Bartoletti|43.547042|-82.236096
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c9013973e604ff65baee4a38b6e68e85|2020-03-02|06:01:36|1583109096|gas_transport|65.01|0|fraud_Friesen-D'Amore|43.973853|-82.730705
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|ffb7f40b2ad3638221c4a6c3c712fa22|2020-07-28|09:09:45|1595907585|grocery_pos|50.36|0|fraud_Kovacek, Dibbert and Ondricka|43.426669|-83.605775
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c2fff6cfeb9a05f696a87c4722630c3e|2021-05-15|08:35:13|1621047913|shopping_pos|64.17|0|fraud_Baumbach, Hodkiewicz and Walsh|43.494418|-82.329346
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|3da2b5c67091e656b00e10af50481fcc|2021-03-11|10:39:09|1615439349|shopping_net|67.87|0|fraud_Cormier LLC|43.876532|-83.471229
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|9fe41afe41a3119159668552a961a836|2020-11-29|03:22:25|1606600345|misc_net|96.93|0|fraud_Bogisich-Homenick|43.452226|-83.355536
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c1d4fdd779c3b1eac54ae0bbd66266e1|2021-01-02|01:03:31|1609529611|misc_pos|52.23|0|fraud_Balistreri-Nader|44.746722|-83.255990
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|8494ea0b30aceab7074a671012352c2a|2020-03-23|08:23:42|1584932022|gas_transport|66.85|0|fraud_Brekke and Sons|44.433929|-83.052283
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|362feef899f2a181913e061de56fc4ce|2020-02-09|01:28:01|1581191881|gas_transport|80.34|0|fraud_Koss and Sons|44.202384|-82.288374
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|6f1993f3fcf690722d0f7fe70bfee5f0|2021-06-08|00:39:32|1623092972|shopping_pos|76.80|0|fraud_Baumbach, Hodkiewicz and Walsh|43.068154|-82.381276
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|372aa2be5bb5447622fc81ab9d08bcd8|2020-02-29|07:36:38|1582941998|gas_transport|47.38|0|fraud_Streich, Hansen and Veum|43.710177|-82.483598
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|1afb57bdf7b0e3b175ec79e610bdcda6|2020-10-09|11:46:42|1602224202|grocery_pos|75.96|0|fraud_Schumm, Bauch and Ondricka|44.304954|-83.631553
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|bde75e50109e15099bdbaec277d7f9ba|2020-12-04|10:26:38|1607057798|misc_net|47.15|0|fraud_Kerluke PLC|43.085709|-82.477347
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|d60f959a5f6742e25632c32cb6c9bf45|2020-01-17|10:15:05|1579236305|gas_transport|51.69|0|fraud_Reilly, Heaney and Cole|43.080287|-83.191425
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c7797b6a8e1581c39539627a5766e558|2021-05-17|09:41:07|1621224667|shopping_pos|84.87|0|fraud_Lesch Ltd|44.078015|-83.330160
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|65caf9e8cea8c8c4fb98e2885c976d80|2020-06-13|08:36:08|1592017568|gas_transport|62.53|0|fraud_Kling Inc|44.534735|-83.877475
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|bb8543f1464bb05e3a025a91ff9c67c4|2020-07-25|03:58:07|1595629687|grocery_pos|46.16|0|fraud_Rutherford-Mertz|43.192693|-82.306123
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|8972e1ed303cf3ecdb772b259e19dd18|2021-03-08|01:14:36|1615146276|shopping_net|45.43|0|fraud_Price Inc|44.421497|-82.638000
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|84db622dc6da2b0597e00f3af4bcfc5f|2021-07-01|04:27:06|1625093826|shopping_pos|78.10|0|fraud_Mohr Inc|43.261800|-83.678559
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|a6afb71a87d480d145c8e9e7559b0c2d|2020-01-21|03:50:07|1579558807|gas_transport|68.79|0|fraud_Torp-Labadie|43.386967|-82.232308
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|d9167e961eb53a1402e3ccf2a25bba85|2020-06-22|07:41:50|1592791910|gas_transport|43.55|0|fraud_Raynor, Reinger and Hagenes|43.820554|-83.808694
736-96-0654|377980660392059|Brett|Knapp|M|745 Gomez Gateway|Port Austin|MI|48467|44.0223|-82.9984|2337|Health and safety inspector|1964-05-25|860909044631|adults_50up_male_rural.json|c8efe2136892ade710b534837e40c36b|2020-01-12|02:39:22|1578776962|gas_transport|70.59|0|fraud_Bernhard Inc|43.459143|-83.778825
